REFERENCE FRAME,left_hand_1
TARGET FRAMES, , , ,left_elbow_1 , , ,  , , ,right_elbow_1 , , ,  , , ,left_hand_1 , , ,  , , ,right_hand_1 , , ,  , , ,left_knee_1 , , ,  , , ,right_knee_1 , , ,  , , ,left_foot_1 , , ,  , , ,right_foot_1 , , , 
 ,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,
 ,-150.234,-33.1653,177.165,0.346169,-4.30162e-07,-2.0659e-07,4.49803e-15,4.49794e-15,-89.9988,0.0686189,0.664507,-0.687836,0,-0,0,0,0,0,0,-0,0,-0.664499,0.38408,-0.687835,-103.599,-10.1602,54.8089,0.0347599,-0.427838,-0.162993,-103.598,-10.1597,54.8089,0.0868078,-0.623132,-0.0719064,0,-0,0,-0.0454755,0.165844,-0.0159656,0,-0,0,-0.091535,0.0933166,-0.144831,
 ,-149.875,-33.1328,176.575,0.346177,-4.09328e-06,-2.4383e-06,4.49803e-15,4.49794e-15,-89.9988,0.0678345,0.660346,-0.685341,0,-0,0,0,0,0,0,-0,0,-0.660369,0.383292,-0.68534,-103.55,-10.4221,55.0137,0.042927,-0.425183,-0.165383,-103.549,-10.4209,55.0128,0.0969888,-0.620948,-0.0731845,0,-0,0,-0.040687,0.17027,-0.020741,0,-0,0,-0.0851197,0.0968296,-0.151031,
 ,-150.05,-32.8581,176.553,0.346183,-1.25236e-07,-4.36299e-08,4.49803e-15,4.49794e-15,-89.9988,0.067434,0.649613,-0.698022,0,-0,0,0,0,0,0,-0,0,-0.649607,0.382894,-0.69802,-105.101,-11.1907,55.0725,0.0441305,-0.438843,-0.163335,-105.1,-11.1901,55.0724,0.109132,-0.628035,-0.0655471,0,-0,0,-0.0423494,0.168661,-0.0180924,0,-0,0,-0.0834441,0.0963629,-0.164012,
 ,-150.237,-32.8962,176.263,0.346176,-2.26832e-08,-7.28781e-08,4.49803e-15,4.49794e-15,-89.9988,0.0716855,0.649612,-0.69873,0,-0,0,0,0,0,0,-0,0,-0.649605,0.387147,-0.69873,-105.188,-11.4175,55.3486,0.0440259,-0.43119,-0.164659,-105.188,-11.4175,55.3483,0.109599,-0.622562,-0.069691,0,-0,0,-0.0401556,0.169708,-0.0149089,0,-0,0,-0.080653,0.100152,-0.159714,
 ,-150.049,-33.0897,176.625,0.346179,-5.79418e-08,-8.00332e-08,4.49803e-15,4.49794e-15,-89.9988,0.0665178,0.65277,-0.693225,0,-0,0,0,0,0,0,-0,0,-0.652763,0.381978,-0.693224,-104.119,-11.0286,54.8954,0.0345587,-0.435911,-0.166268,-104.116,-11.0262,54.8963,0.093328,-0.621823,-0.0746301,0,-0,0,-0.0452632,0.168389,-0.0111749,0,-0,0,-0.0884139,0.0978013,-0.147783,
 ,-150.694,-32.9776,176.815,0.346174,4.92138e-08,1.07095e-07,4.49803e-15,4.49794e-15,-89.9988,0.062689,0.664432,-0.678811,0,-0,0,0,0,0,0,-0,0,-0.664423,0.37815,-0.678813,-103.529,-9.9665,54.9179,0.0291746,-0.440717,-0.166763,-103.53,-9.96669,54.9178,0.0784481,-0.630048,-0.0703962,0,-0,0,-0.0511084,0.167939,-0.0125784,0,-0,0,-0.101691,0.0894767,-0.142723,
 ,-150.749,-32.8779,177.052,0.346181,-6.17257e-08,-7.03982e-08,4.49803e-15,4.49794e-15,-89.9988,0.0632361,0.662693,-0.687918,0,-0,0,0,0,0,0,-0,0,-0.662686,0.378697,-0.687917,-103.78,-10.5704,54.9628,0.0378716,-0.43588,-0.163671,-103.78,-10.5704,54.963,0.0897505,-0.629923,-0.069226,0,-0,0,-0.0474611,0.167083,-0.0194533,0,-0,0,-0.0956816,0.0912608,-0.151426,
 ,-150.602,-33.0373,176.859,0.346183,2.01475e-07,7.81546e-08,4.49803e-15,4.49794e-15,-89.9988,0.0615446,0.656841,-0.687413,0,-0,0,0,0,0,0,-0,0,-0.656828,0.377005,-0.687418,-103.281,-10.8192,55.1195,0.0387955,-0.446439,-0.167803,-103.285,-10.8191,55.1182,0.0946032,-0.637231,-0.0691156,0,-0,0,-0.0456186,0.170945,-0.0185374,0,-0,0,-0.0995015,0.0905786,-0.160217,
 ,-150.807,-32.988,177.13,0.346181,-1.62495e-07,-2.77831e-08,4.49803e-15,4.49794e-15,-89.9988,0.0655345,0.659262,-0.68735,0,-0,0,0,0,0,0,-0,0,-0.659254,0.380996,-0.68735,-103.801,-10.5465,54.8533,0.0328705,-0.443637,-0.16509,-103.797,-10.5415,54.8533,0.0878321,-0.635097,-0.0670814,0,-0,0,-0.0500915,0.167016,-0.0151301,0,-0,0,-0.100168,0.088801,-0.153637,
 ,-149.827,-33.0307,176.495,0.346177,-2.44328e-06,-1.71043e-06,4.49803e-15,4.49794e-15,-89.9988,0.0668583,0.665296,-0.68792,0,-0,0,0,0,0,0,-0,0,-0.665275,0.382339,-0.687915,-102.912,-10.097,54.7388,0.0356088,-0.434854,-0.162674,-102.914,-10.0969,54.7395,0.0866058,-0.627271,-0.0720144,0,-0,0,-0.0442898,0.165663,-0.0183968,0,-0,0,-0.0947394,0.0917368,-0.148285,
 ,-149.563,-33.1251,176.783,0.346183,-1.12164e-08,2.60522e-07,4.49803e-15,4.49794e-15,-89.9988,0.0633308,0.668377,-0.68642,0,-0,0,0,0,0,0,-0,0,-0.668368,0.378793,-0.68642,-102.684,-10.0783,55.1245,0.0346449,-0.425967,-0.167039,-102.684,-10.0784,55.1244,0.0859734,-0.622362,-0.0780603,0,-0,0,-0.0477074,0.169388,-0.0185696,0,-0,0,-0.0932596,0.0965597,-0.143443,
 ,-149.896,-33.2764,177.191,0.346185,-7.40469e-10,-6.53138e-08,4.49803e-15,4.49794e-15,-89.9988,0.0668475,0.660719,-0.69788,0,-0,0,0,0,0,0,-0,0,-0.660712,0.382309,-0.697879,-104.311,-10.9647,55.2062,0.0410939,-0.430971,-0.164008,-104.311,-10.9643,55.206,0.104283,-0.632288,-0.0676224,0,-0,0,-0.0486908,0.168163,-0.0215228,0,-0,0,-0.0902041,0.0947291,-0.16338,
 ,-148.424,-33.0616,176.349,0.346178,-9.28989e-07,-9.24845e-07,4.49803e-15,4.49794e-15,-89.9988,0.0645373,0.652475,-0.695202,0,-0,0,0,0,0,0,-0,0,-0.652467,0.379998,-0.695202,-103.899,-10.468,54.8394,0.0345955,-0.430363,-0.166457,-103.899,-10.468,54.8394,0.0967131,-0.613103,-0.0777396,0,-0,0,-0.0376891,0.169005,-0.00726746,0,-0,0,-0.0793104,0.102149,-0.144694,
 ,-148.76,-33.4963,176.515,0.346161,3.71133e-06,-3.14518e-06,4.49803e-15,4.49794e-15,-89.9988,0.0636958,0.676289,-0.683596,0,-0,0,0,0,0,0,-0,0,-0.676239,0.37915,-0.683634,-102.321,-8.87325,54.5788,0.0330658,-0.40071,-0.166816,-102.328,-8.8827,54.5865,0.0742355,-0.598298,-0.0884998,0,-0,0,-0.0473726,0.1697,-0.0204205,0,-0,0,-0.0793706,0.104942,-0.11875,
 ,-150.014,-33.2413,177.906,0.34618,1.26765e-07,1.91351e-08,4.49803e-15,4.49794e-15,-89.9988,0.0611865,0.673365,-0.684581,0,-0,0,0,0,0,0,-0,0,-0.673357,0.376648,-0.684581,-103.652,-9.85784,54.7627,0.0262482,-0.419338,-0.166014,-103.652,-9.85761,54.7626,0.0766646,-0.619494,-0.0762046,0,-0,0,-0.0543788,0.166536,-0.0117747,0,-0,0,-0.0946783,0.0951412,-0.133716,
 ,-149.933,-31.6716,177.576,0.346148,-7.56935e-08,3.56556e-08,4.49803e-15,4.49794e-15,-89.9988,0.0638017,0.669417,-0.684541,0,-0,0,0,0,0,0,-0,0,-0.669399,0.379265,-0.68454,-102.615,-10.4584,54.9408,0.0377868,-0.415128,-0.170748,-102.618,-10.4567,54.9413,0.0888887,-0.614311,-0.0855528,0,-0,0,-0.0374682,0.173775,-0.0131355,0,-0,0,-0.0863972,0.104106,-0.139797,
 ,-155.533,-23.5915,172.716,0.337417,-3.65727e-06,3.91636e-06,4.49803e-15,4.49794e-15,-89.9988,0.125586,0.634534,-0.663416,0,-0,0,0,0,0,0,-0,0,-0.634525,0.441047,-0.663415,-107.755,-5.55327,54.5298,0.0467433,-0.399047,-0.197856,-107.752,-5.55621,54.5299,0.107836,-0.583509,-0.089683,0,-0,0,-0.0017001,0.202857,0.0178047,0,-0,0,-0.0433691,0.129747,-0.123553,
 ,-139.52,-14.2099,164.66,0.328496,-7.91346e-07,8.46305e-08,4.49803e-15,4.49794e-15,-89.9988,0.159073,0.54271,-0.680593,0,-0,0,0,0,0,0,-0,0,-0.542706,0.474531,-0.680591,-117.061,-10.0604,55.142,0.0976534,-0.370184,-0.183908,-117.059,-10.0597,55.1419,0.20638,-0.525816,-0.0648207,0,-0,0,0.0421529,0.203227,0.0291895,0,-0,0,0.0547858,0.160419,-0.147957,
 ,-134.625,-8.98561,161.957,0.318022,-5.76469e-08,-1.303e-06,4.49803e-15,4.49794e-15,-89.9988,0.170362,0.393612,-0.691069,0,-0,0,0,0,0,0,-0,0,-0.39361,0.485815,-0.691066,-122.351,-12.9842,56.0395,0.1546,-0.281786,-0.14954,-122.343,-12.9792,56.0365,0.30473,-0.38603,-0.0253346,0,-0,0,0.152273,0.190294,0.051996,0,-0,0,0.223116,0.177353,-0.13536,
 ,-126.588,-7.63225,158.416,0.310455,-1.41575e-06,-1.52194e-05,4.49803e-15,4.49794e-15,-89.9988,0.143909,0.246298,-0.65934,0,-0,0,0,0,0,0,-0,0,-0.246289,0.459361,-0.659341,-127.339,-14.7755,56.4811,0.182787,-0.116952,-0.097465,-127.338,-14.7755,56.4813,0.33164,-0.199386,0.0143182,0,-0,0,0.282239,0.144713,0.099227,0,-0,0,0.393955,0.149946,-0.0496597,
 ,-114.744,-19.075,151.073,0.302241,-1.88032e-05,-8.58394e-05,4.49803e-15,4.49794e-15,-89.9988,0.0710421,0.0751611,-0.645637,0,-0,0,0,0,0,0,-0,0,-0.0751545,0.386492,-0.645638,-131.402,-15.0158,56.0063,0.211801,-0.00899498,-0.00172038,-131.399,-15.0148,56.0057,0.384952,-0.055322,0.123439,0,-0,0,0.407775,0.0638382,0.0956856,0,-0,0,0.567038,0.0782216,-0.0519958,
 ,-93.3147,-43.3547,140.631,0.300629,7.29029e-06,-6.81069e-05,4.49803e-15,4.49794e-15,-89.9988,-0.0672069,-0.0810878,-0.624876,0,-0,0,0,0,0,0,-0,0,0.0810932,0.248239,-0.624876,-132.62,-15.3642,56.1913,0.19209,0.145782,0.12457,-132.62,-15.3641,56.1913,0.369307,0.108883,0.250348,0,-0,0,0.56981,-0.0757451,0.122752,0,-0,0,0.72339,-0.0528076,-0.0324913,
 ,-53.9612,-67.4174,116.429,0.310503,4.94522e-06,-1.29989e-05,4.49803e-15,4.49794e-15,-89.9988,-0.220741,-0.239103,-0.54283,0,-0,0,0,0,0,0,-0,0,0.239106,0.0947042,-0.542829,-130.497,-14.8459,55.8899,0.155887,0.329238,0.213288,-130.497,-14.8464,55.8901,0.341485,0.299937,0.34346,0,-0,0,0.748184,-0.210297,0.211866,0,-0,0,0.884422,-0.18648,0.0322251,
 ,-23.1239,-73.0808,94.4743,0.331642,1.75308e-05,-2.75411e-05,4.49803e-15,4.49794e-15,-89.9988,-0.276634,-0.314077,-0.482512,0,-0,0,0,0,0,0,-0,0,0.314078,0.0388075,-0.482511,-128.727,-14.7484,56.2695,0.137327,0.44142,0.22466,-128.727,-14.7483,56.2694,0.320719,0.413648,0.353296,0,-0,0,0.844489,-0.244568,0.288985,0,-0,0,0.967934,-0.224213,0.102919,
 ,-18.5455,-72.7991,96.5506,0.343261,3.68634e-06,-3.53061e-07,4.49803e-15,4.49794e-15,-89.9988,-0.283323,-0.307497,-0.444943,0,-0,0,0,0,0,0,-0,0,0.307499,0.032119,-0.444941,-129.337,-15.2911,56.4961,0.103192,0.481087,0.204413,-129.334,-15.2895,56.4966,0.280903,0.450267,0.328657,0,-0,0,0.857924,-0.253802,0.345401,0,-0,0,0.971524,-0.229481,0.161505,
 ,-161.045,-77.9418,-117.545,0.347878,1.0689e-06,1.84643e-06,4.49803e-15,4.49794e-15,-89.9988,-0.29361,-0.274743,-0.421452,0,-0,0,0,0,0,0,-0,0,0.274744,0.021832,-0.421451,-128.988,-15.9841,56.1491,0.0775706,0.48171,0.196941,-129.045,-16.091,56.1672,0.258209,0.4498,0.322925,0,-0,0,0.834144,-0.257104,0.371793,0,-0,0,0.956751,-0.232119,0.190809,
 ,-139.772,-76.1406,-140.586,0.345566,-5.79186e-05,9.26915e-05,4.49803e-15,4.49794e-15,-89.9988,-0.29021,-0.240965,-0.423603,0,-0,0,0,0,0,0,-0,0,0.240967,0.0252334,-0.423606,-127.054,-17.8724,57.2275,0.0413641,0.447204,0.230055,-127.052,-17.8743,57.2296,0.223749,0.42755,0.354389,0,-0,0,0.792857,-0.253593,0.359034,0,-0,0,0.937421,-0.233265,0.192723,
 ,-134.582,-73.0676,-146.757,0.347783,-5.74787e-06,8.25353e-06,4.49803e-15,4.49794e-15,-89.9988,-0.292081,-0.214041,-0.430509,0,-0,0,0,0,0,0,-0,0,0.214041,0.0233619,-0.430509,-129.102,-16.8937,57.1562,0.0151899,0.43387,0.240369,-129.102,-16.8939,57.1564,0.201389,0.421051,0.367127,0,-0,0,0.773805,-0.300708,0.344301,0,-0,0,0.9226,-0.276297,0.175882,
 ,-124.016,-72.7793,-158.365,0.346365,-4.09177e-07,1.01119e-06,4.49803e-15,4.49794e-15,-89.9988,-0.292003,-0.201934,-0.426981,0,-0,0,0,0,0,0,-0,0,0.201934,0.0234401,-0.426981,-127.983,-18.6583,60.5186,-0.0479078,0.403854,0.279375,-127.983,-18.6571,60.5169,0.130765,0.40837,0.399974,0,-0,0,0.751409,-0.309417,0.329419,0,-0,0,0.908336,-0.285156,0.177587,
 ,-134.556,-73.534,-147.586,0.347937,1.02944e-05,-2.80284e-05,4.49803e-15,4.49794e-15,-89.9988,-0.287314,-0.209035,-0.427884,0,-0,0,0,0,0,0,-0,0,0.209035,0.0281299,-0.427875,-125.441,-23.1393,65.9952,-0.117098,0.358565,0.349234,-125.45,-23.1173,65.9662,0.0667387,0.372622,0.467757,0,-0,0,0.74747,-0.29488,0.310216,0,-0,0,0.911254,-0.259706,0.158529,
 ,-133.054,-75.3406,-149.011,0.347071,5.82636e-07,-1.03685e-06,4.49803e-15,4.49794e-15,-89.9988,-0.272847,-0.241349,-0.417974,0,-0,0,0,0,0,0,-0,0,0.241349,0.0425954,-0.417974,-126.196,-24.1006,69.4155,-0.133205,0.390454,0.348043,-126.194,-24.1004,69.415,0.0464438,0.419308,0.468196,0,-0,0,0.74389,-0.269392,0.285984,0,-0,0,0.960826,-0.224765,0.166442,
 ,-130.815,-75.5808,-149.821,0.348233,9.93205e-07,-2.454e-07,4.49803e-15,4.49794e-15,-89.9988,-0.288798,-0.229903,-0.414053,0,-0,0,0,0,0,0,-0,0,0.229903,0.0266446,-0.414053,-24.0553,-41.5645,56.7537,0.124352,0.109343,0.414477,-43.601,-10.7061,44.4155,0.286122,0.190443,0.289433,0,-0,0,0.684618,0.213544,0.0371892,0,-0,0,0.699761,0.0779308,0.298082,
 ,-133.871,-76.1539,-147.321,0.347569,-7.26295e-06,-1.17474e-05,4.49803e-15,4.49794e-15,-89.9988,-0.282383,-0.228365,-0.423588,0,-0,0,0,0,0,0,-0,0,0.228365,0.0330598,-0.423588,-11.9161,-32.7863,37.1979,0.0276489,0.276686,0.181006,-26.6047,-22.4854,32.7581,0.269769,-0.0018606,0.34987,0,-0,0,0.492969,0.581908,0.0183597,0,-0,0,0.574368,0.15368,0.234593,
 ,-131.869,-74.3059,-150.273,0.348117,-4.40822e-07,9.24489e-07,4.49803e-15,4.49794e-15,-89.9988,-0.292945,-0.216362,-0.436874,0,-0,0,0,0,0,0,-0,0,0.216362,0.0224988,-0.436874,-6.11927,-24.734,25.5338,0.00758952,0.30473,0.012687,-17.8442,-17.9647,22.5122,0.153099,0.231333,0.052764,0,-0,0,0.312457,0.700196,-0.0556352,0,-0,0,0.404037,0.578671,0.106958,
 ,-126.537,-73.8327,-156.594,0.34896,-6.60455e-07,8.83184e-07,4.49803e-15,4.49794e-15,-89.9988,-0.292408,-0.20908,-0.443261,0,-0,0,0,0,0,0,-0,0,0.20908,0.0230362,-0.443261,-14.9598,-62.4808,35.0017,0.107935,0.0547866,0.393593,-7.88764,-24.2556,11.1073,0.25183,-0.0910261,0.264678,0,-0,0,0.527401,0.391883,-0.0613261,0,-0,0,0.397648,0.288565,0.152189,
 ,-136.608,-74.1938,-146.138,0.347384,-1.24178e-07,2.08281e-08,4.49803e-15,4.49794e-15,-89.9988,-0.298983,-0.21717,-0.443765,0,-0,0,0,0,0,0,-0,0,0.217168,0.0164605,-0.443765,-119.33,-71.1703,115.207,0.136228,-0.315236,0.593018,-0.0497761,-26.3597,-1.11137,0.281053,-0.308482,0.250875,0,-0,0,0.584581,-0.0170019,-0.221185,0,-0,0,0.360522,0.157693,0.101485,
 ,-132.105,-75.2463,-150.221,0.34929,-3.61623e-06,4.70513e-06,4.49803e-15,4.49794e-15,-89.9988,-0.300701,-0.215999,-0.439229,0,-0,0,0,0,0,0,-0,0,0.215999,0.0147418,-0.43923,-122.229,-66.2537,115.712,0.116692,-0.339599,0.570522,1.61761,-23.9226,-4.90596,0.264036,-0.290485,0.23402,0,-0,0,0.546609,-0.0628251,-0.22719,0,-0,0,0.32185,0.197958,0.107691,
 ,-141.045,-75.569,-139.285,0.348979,4.44975e-07,5.27056e-06,4.49803e-15,4.49794e-15,-89.9988,-0.29739,-0.225071,-0.432092,0,-0,0,0,0,0,0,-0,0,0.225071,0.0180536,-0.432091,-123.407,-62.7396,114.593,0.106903,-0.357049,0.565888,3.3999,-24.3787,-6.31687,0.270884,-0.275558,0.228457,0,-0,0,0.530692,-0.0915941,-0.234371,0,-0,0,0.320671,0.222734,0.0924566,
 ,-142.947,-74.2482,-136.357,0.349292,4.9462e-07,8.32084e-07,4.49803e-15,4.49794e-15,-89.9988,-0.311596,-0.21823,-0.423175,0,-0,0,0,0,0,0,-0,0,0.21823,0.00384637,-0.423175,-122.193,-61.1262,111.241,0.100229,-0.405266,0.552446,3.54399,-24.2243,-6.5521,0.256194,-0.289334,0.235722,0,-0,0,0.5206,-0.0961447,-0.222633,0,-0,0,0.310666,0.209582,0.105952,
 ,-150.17,-71.7909,-128.305,0.351982,9.5745e-07,-3.29236e-07,4.49803e-15,4.49794e-15,-89.9988,-0.317317,-0.216841,-0.417729,0,-0,0,0,0,0,0,-0,0,0.216841,-0.00187365,-0.417729,-57.1018,-64.7682,48.6095,-0.0641132,0.0191587,0.442911,3.03342,-21.9121,-5.77391,0.231562,-0.121578,0.247446,0,-0,0,0.537076,0.284087,0.253862,0,-0,0,0.274142,0.371626,0.13697,
 ,-150.19,-71.3597,-127.782,0.352425,5.24558e-07,1.77969e-06,4.49803e-15,4.49794e-15,-89.9988,-0.32012,-0.20867,-0.415903,0,-0,0,0,0,0,0,-0,0,0.20867,-0.00467765,-0.415902,-26.6474,-51.1589,20.0048,0.040744,0.218918,0.202597,3.01774,-21.1948,-4.68109,0.221174,-0.116141,0.248758,0,-0,0,0.328349,0.598949,0.205827,0,-0,0,0.269004,0.372651,0.143072,
 ,-154.891,-71.2529,-123.181,0.347646,3.74547e-08,9.1488e-08,4.49803e-15,4.49794e-15,-89.9988,-0.28889,-0.22437,-0.415607,0,-0,0,0,0,0,0,-0,0,0.224371,0.0265532,-0.415606,-15.5253,-38.1831,10.3512,0.0909919,0.297508,0.0368559,2.63229,-20.8224,-5.05789,0.234348,-0.091291,0.247984,0,-0,0,0.200786,0.735566,0.0893119,0,-0,0,0.27564,0.398748,0.142319,
 ,-154.075,-70.3411,-123.484,0.347064,-1.58607e-08,-4.2995e-07,4.49803e-15,4.49794e-15,-89.9988,-0.280567,-0.222861,-0.413883,0,-0,0,0,0,0,0,-0,0,0.222861,0.0348755,-0.413883,-10.0501,-28.1152,6.05552,0.0834336,0.314101,-0.0544393,3.71163,-21.158,-5.05285,0.23267,-0.0819549,0.256989,0,-0,0,0.119927,0.775062,0.00963151,0,-0,0,0.277584,0.410937,0.141918,
 ,-152.213,-71.718,-125.556,0.346992,4.79128e-08,-8.84933e-08,4.49803e-15,4.49794e-15,-89.9988,-0.281473,-0.236425,-0.401754,0,-0,0,0,0,0,0,-0,0,0.236427,0.03397,-0.401753,-6.84674,-20.6021,3.7933,0.0681319,0.313606,-0.0975232,3.89245,-20.5526,-5.20496,0.232823,-0.0935461,0.244104,0,-0,0,0.0774697,0.781681,-0.0404031,0,-0,0,0.271354,0.399817,0.132134,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
 ,-148.969,-71.4835,-128.542,0.347441,-5.86532e-08,-2.9768e-06,4.49803e-15,4.49794e-15,-89.9988,-0.287168,-0.234738,-0.393086,0,-0,0,0,0,0,0,-0,0,0.23474,0.0282752,-0.393085,-4.79283,-15.0653,2.48072,0.0555966,0.314743,-0.114745,3.60189,-19.138,-4.95896,0.231619,-0.100137,0.239289,0,-0,0,0.0563565,0.783985,-0.0687308,0,-0,0,0.266747,0.391747,0.136384,
