[0m[ INFO] [1435766975.781708720]: 484 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0962516 , -0.103992 , 0.400523 ,  , elbowR: , 0.0543195 , 0.994034 , -0.0942603 , -0.00781353 , elbowD: , 0.0590778 , 0.355022 , -0.223528 , [0m
[0m[ INFO] [1435766975.815008089]: 485 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0306057 , -0.117956 , 0.333737 ,  , elbowR: , 0.0520197 , 0.992767 , -0.1082 , -0.000578046 , elbowD: , 0.0525126 , 0.352483 , -0.224549 , [0m
[0m[ INFO] [1435766975.848361169]: 486 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.018722 , -0.134109 , 0.276242 ,  , elbowR: , 0.0422553 , 0.991561 , -0.122066 , -0.0110486 , elbowD: , 0.043427 , 0.351078 , -0.224269 , [0m
[0m[ INFO] [1435766975.881624803]: 487 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0187543 , -0.134131 , 0.276176 ,  , elbowR: , 0.0388881 , 0.990385 , -0.131384 , -0.0190607 , elbowD: , 0.0350717 , 0.344624 , -0.226617 , [0m
[0m[ INFO] [1435766975.915030779]: 488 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0831737 , -0.116557 , 0.139372 ,  , elbowR: , 0.0410429 , 0.987485 , -0.147776 , -0.0367513 , elbowD: , 0.0480289 , 0.345397 , -0.237948 , [0m
[0m[ INFO] [1435766975.948362977]: 489 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0951674 , -0.09524 , 0.0694055 ,  , elbowR: , 0.0400968 , 0.984933 , -0.162054 , -0.0451492 , elbowD: , 0.0496738 , 0.344771 , -0.239238 , [0m
[0m[ INFO] [1435766975.981717035]: 490 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0951427 , -0.0951695 , 0.069198 ,  , elbowR: , 0.0456295 , 0.980476 , -0.181104 , -0.0615384 , elbowD: , 0.0585095 , 0.342991 , -0.237122 , [0m
[0m[ INFO] [1435766976.015048706]: 491 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0865752 , -0.0639103 , -0.0322376 ,  , elbowR: , 0.0372343 , 0.978145 , -0.194065 , -0.0646861 , elbowD: , 0.065651 , 0.343427 , -0.243015 , [0m
[0m[ INFO] [1435766976.048416700]: 492 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0865406 , -0.0638179 , -0.0323569 ,  , elbowR: , 0.038324 , 0.974272 , -0.208984 , -0.0751785 , elbowD: , 0.0636864 , 0.340585 , -0.238297 , [0m
[0m[ INFO] [1435766976.081688414]: 493 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0744002 , -0.0495774 , -0.0674779 ,  , elbowR: , 0.0465038 , 0.970897 , -0.221098 , -0.0794493 , elbowD: , 0.0702129 , 0.33247 , -0.237037 , [0m
[0m[ INFO] [1435766976.115087747]: 494 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.10982 , -0.0772312 , -0.146849 ,  , elbowR: , 0.0472906 , 0.968165 , -0.227103 , -0.094039 , elbowD: , 0.0551167 , 0.336954 , -0.238756 , [0m
[0m[ INFO] [1435766976.148398956]: 495 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.109855 , -0.0771354 , -0.147057 ,  , elbowR: , 0.051961 , 0.96602 , -0.230212 , -0.105394 , elbowD: , 0.0318103 , 0.343879 , -0.231941 , [0m
[0m[ INFO] [1435766976.181628632]: 496 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.155989 , -0.0148358 , -0.373489 ,  , elbowR: , 0.0444392 , 0.964929 , -0.230964 , -0.11659 , elbowD: , 0.0375718 , 0.348054 , -0.233265 , [0m
[0m[ INFO] [1435766976.214967304]: 497 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.159364 , -0.00407949 , -0.425226 ,  , elbowR: , 0.0441435 , 0.963219 , -0.230109 , -0.131566 , elbowD: , 0.0395359 , 0.344951 , -0.235581 , [0m
[0m[ INFO] [1435766976.248364492]: 498 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.163286 , 0.0151702 , -0.461941 ,  , elbowR: , 0.0581216 , 0.962304 , -0.227023 , -0.138034 , elbowD: , 0.022494 , 0.349558 , -0.226798 , [0m
[0m[ INFO] [1435766976.281671996]: 499 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.15733 , -0.00547016 , -0.466567 ,  , elbowR: , 0.0602077 , 0.963696 , -0.215745 , -0.145326 , elbowD: , 0.0237429 , 0.352151 , -0.221667 , [0m
[0m[ INFO] [1435766976.315096294]: 500 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.154494 , -0.0144837 , -0.466691 ,  , elbowR: , 0.0851459 , 0.977688 , -0.14178 , -0.129517 , elbowD: , -0.0130287 , 0.41073 , -0.212849 , [0m
[0m[ INFO] [1435766976.348370473]: 501 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.149585 , -0.0161495 , -0.467684 ,  , elbowR: , 0.103807 , 0.9846 , -0.0687408 , -0.122727 , elbowD: , 0.00900455 , 0.444706 , -0.193959 , [0m
[0m[ INFO] [1435766976.381680749]: 502 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.149617 , -0.0160694 , -0.46773 ,  , elbowR: , 0.114377 , 0.985163 , -0.0470926 , -0.118967 , elbowD: , 0.0183094 , 0.456202 , -0.208306 , [0m
[0m[ INFO] [1435766976.415104754]: 503 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.153667 , 0.0109374 , -0.479695 ,  , elbowR: , 0.124025 , 0.987673 , -0.00483875 , -0.0953805 , elbowD: , 0.0362741 , 0.470719 , -0.189485 , [0m
[0m[ INFO] [1435766976.448377880]: 504 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.153996 , 0.0298988 , -0.469855 ,  , elbowR: , 0.131767 , 0.988304 , 0.0194024 , -0.0742685 , elbowD: , 0.0400896 , 0.475959 , -0.177912 , [0m
[0m[ INFO] [1435766976.481741014]: 505 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.153956 , 0.0645809 , -0.43548 ,  , elbowR: , 0.1325 , 0.98854 , 0.0419674 , -0.0589117 , elbowD: , 0.0412317 , 0.477219 , -0.156792 , [0m
[0m[ INFO] [1435766976.515020687]: 506 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0881737 , 0.0595208 , -0.390268 ,  , elbowR: , 0.0699756 , 0.995638 , 0.0566625 , -0.0244332 , elbowD: , 0.0324395 , 0.487109 , -0.154355 , [0m
[0m[ INFO] [1435766976.548401081]: 507 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0325692 , 0.0257182 , -0.327114 ,  , elbowR: , -0.0128789 , 0.998546 , 0.0523295 , 0.00137273 , elbowD: , -0.0197852 , 0.489505 , -0.159586 , [0m
[0m[ INFO] [1435766976.581722291]: 508 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.00715829 , 0.019453 , -0.271848 ,  , elbowR: , -0.059277 , 0.99693 , 0.0452769 , 0.0238263 , elbowD: , -0.065347 , 0.484787 , -0.162276 , [0m
[0m[ INFO] [1435766976.615056712]: 509 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0350662 , 0.0577243 , -0.207295 ,  , elbowR: , -0.0737265 , 0.99679 , 0.0275936 , 0.0146095 , elbowD: , -0.0769994 , 0.453063 , -0.183783 , [0m
[0m[ INFO] [1435766976.648288902]: 510 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0537047 , 0.06395 , -0.134627 ,  , elbowR: , -0.0755474 , 0.98838 , -0.131149 , 0.0140455 , elbowD: , -0.083251 , 0.387989 , -0.282236 , [0m
[0m[ INFO] [1435766976.681719039]: 511 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0927423 , 0.00906756 , -0.0838084 ,  , elbowR: , -0.0751344 , 0.959238 , -0.272109 , 0.0132051 , elbowD: , -0.0822327 , 0.285622 , -0.359723 , [0m
[0m[ INFO] [1435766976.715013375]: 512 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0703962 , -0.0219731 , -0.0303554 ,  , elbowR: , -0.0731387 , 0.916001 , -0.394265 , 0.0121937 , elbowD: , -0.0625795 , 0.179563 , -0.398873 , [0m
[0m[ INFO] [1435766976.748423826]: 513 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.107078 , -0.0643573 , -0.0114225 ,  , elbowR: , -0.070055 , 0.863947 , -0.498562 , 0.0111133 , elbowD: , -0.0597923 , 0.0913227 , -0.405797 , [0m
[0m[ INFO] [1435766976.781722762]: 514 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0706498 , -0.0275597 , 0.0762837 ,  , elbowR: , -0.0662811 , 0.807167 , -0.586505 , 0.0100326 , elbowD: , -0.0545217 , 0.0110678 , -0.39718 , [0m
[0m[ INFO] [1435766976.815071563]: 515 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0876087 , 0.0588321 , 0.046481 ,  , elbowR: , -0.0621018 , 0.748379 , -0.660296 , 0.00899394 , elbowD: , -0.045228 , -0.0518092 , -0.379857 , [0m
[0m[ INFO] [1435766976.848449258]: 516 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.112477 , 0.0304569 , 0.240262 ,  , elbowR: , 0.0577485 , -0.689826 , 0.721624 , -0.00802157 , elbowD: , -0.0379967 , -0.107287 , -0.355914 , [0m
[0m[ INFO] [1435766976.881686110]: 517 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.136948 , -0.00110466 , 0.380764 ,  , elbowR: , -0.0510992 , 0.825563 , -0.561991 , 0.000892245 , elbowD: , -0.038265 , 0.0651671 , -0.410256 , [0m
[0m[ INFO] [1435766976.915049501]: 518 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.157255 , -0.0233053 , 0.481085 ,  , elbowR: , -0.0402386 , 0.901864 , -0.43014 , 0.00151901 , elbowD: , -0.0334195 , 0.165522 , -0.410191 , [0m
[0m[ INFO] [1435766976.948383821]: 519 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.153236 , -0.0159094 , 0.506415 ,  , elbowR: , -0.0402386 , 0.901864 , -0.43014 , 0.00151901 , elbowD: , -0.0334195 , 0.165522 , -0.410191 , [0m
[0m[ INFO] [1435766976.981750261]: 520 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.147655 , -0.0262339 , 0.489283 ,  , elbowR: , -0.0254848 , 0.943746 , -0.32959 , 0.00800848 , elbowD: , -0.0489382 , 0.23543 , -0.376191 , [0m
[0m[ INFO] [1435766977.015048236]: 521 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.134883 , -0.0104138 , 0.482795 ,  , elbowR: , 0.00195446 , 0.976611 , -0.21412 , 0.019506 , elbowD: , -0.0217555 , 0.30355 , -0.319562 , [0m
[0m[ INFO] [1435766977.048407373]: 522 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.134883 , -0.0104138 , 0.482795 ,  , elbowR: , 0.00195446 , 0.976611 , -0.21412 , 0.019506 , elbowD: , -0.0217555 , 0.30355 , -0.319562 , [0m
[0m[ INFO] [1435766977.081719191]: 523 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.130445 , -0.0403744 , 0.450441 ,  , elbowR: , 0.0101726 , 0.984742 , -0.172284 , 0.0222902 , elbowD: , -0.0152017 , 0.299933 , -0.321405 , [0m
[0m[ INFO] [1435766977.115095774]: 524 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.136966 , -0.0703026 , 0.392871 ,  , elbowR: , 0.0228664 , 0.99767 , -0.0543674 , 0.0342784 , elbowD: , 0.00582914 , 0.347661 , -0.262413 , [0m
[0m[ INFO] [1435766977.148389014]: 525 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.136971 , -0.0703179 , 0.392855 ,  , elbowR: , 0.0187893 , 0.996881 , -0.0684877 , 0.0344137 , elbowD: , -0.00508323 , 0.351512 , -0.240876 , [0m
[0m[ INFO] [1435766977.181721736]: 526 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.138419 , -0.0677472 , 0.371741 ,  , elbowR: , 0.0187893 , 0.996881 , -0.0684877 , 0.0344137 , elbowD: , -0.00508323 , 0.351512 , -0.240876 , [0m
[0m[ INFO] [1435766977.215055468]: 527 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.12321 , -0.111999 , 0.255649 ,  , elbowR: , 0.00741136 , 0.994337 , -0.102648 , 0.0265162 , elbowD: , 0.0146473 , 0.355022 , -0.243173 , [0m
[0m[ INFO] [1435766977.248388868]: 528 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.185997 , -0.0502598 , 0.267899 ,  , elbowR: , 0.00792772 , 0.991838 , -0.12627 , 0.015795 , elbowD: , -0.00631088 , 0.353957 , -0.238292 , [0m
[0m[ INFO] [1435766977.281743304]: 529 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.186257 , -0.0502438 , 0.267879 ,  , elbowR: , 0.0310132 , 0.985191 , -0.167504 , -0.0194937 , elbowD: , 0.030827 , 0.34799 , -0.249895 , [0m
[0m[ INFO] [1435766977.315017053]: 530 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.218229 , 0.020916 , 0.196341 ,  , elbowR: , 0.0328598 , 0.981175 , -0.185771 , -0.0412863 , elbowD: , 0.0309032 , 0.36379 , -0.240431 , [0m
[0m[ INFO] [1435766977.348311933]: 531 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.218159 , 0.0210906 , 0.196209 ,  , elbowR: , 0.0450645 , 0.975204 , -0.206723 , -0.0649072 , elbowD: , 0.0189201 , 0.372411 , -0.219123 , [0m
[0m[ INFO] [1435766977.381694668]: 532 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.243839 , 0.0639807 , 0.191824 ,  , elbowR: , 0.0487195 , 0.970323 , -0.221581 , -0.0836796 , elbowD: , 0.0404062 , 0.370971 , -0.225338 , [0m
[0m[ INFO] [1435766977.414969349]: 533 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.186242 , -0.0633237 , 0.164555 ,  , elbowR: , 0.051166 , 0.966092 , -0.231388 , -0.102508 , elbowD: , 0.0484337 , 0.372481 , -0.230171 , [0m
[0m[ INFO] [1435766977.448340428]: 534 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.3134 , 0.0303122 , 0.0354482 ,  , elbowR: , 0.0513915 , 0.961362 , -0.238749 , -0.127046 , elbowD: , 0.0511748 , 0.368965 , -0.232909 , [0m
[0m[ INFO] [1435766977.481763506]: 535 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0663678 , -0.0362132 , -0.121683 ,  , elbowR: , 0.062297 , 0.955853 , -0.240834 , -0.156407 , elbowD: , 0.0541019 , 0.369219 , -0.233659 , [0m
[0m[ INFO] [1435766977.515071132]: 536 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0955971 , -0.0171066 , -0.297582 ,  , elbowR: , 0.0747261 , 0.951108 , -0.24009 , -0.179353 , elbowD: , 0.0615645 , 0.365075 , -0.233029 , [0m
[0m[ INFO] [1435766977.548431706]: 537 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.101661 , 0.00328949 , -0.393963 ,  , elbowR: , 0.0747261 , 0.951108 , -0.24009 , -0.179353 , elbowD: , 0.0615645 , 0.365075 , -0.233029 , [0m
[0m[ INFO] [1435766977.581739041]: 538 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.112267 , 0.0128971 , -0.454 ,  , elbowR: , 0.0762497 , 0.947578 , -0.238399 , -0.198616 , elbowD: , 0.0392977 , 0.360518 , -0.240508 , [0m
[0m[ INFO] [1435766977.614959373]: 539 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.106922 , -0.00154884 , -0.479776 ,  , elbowR: , 0.121373 , 0.944743 , -0.206767 , -0.223557 , elbowD: , -0.0145347 , 0.39824 , -0.25544 , [0m
[0m[ INFO] [1435766977.648348884]: 540 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.109668 , -0.0214917 , -0.472528 ,  , elbowR: , 0.146463 , 0.951333 , -0.146108 , -0.228398 , elbowD: , 0.0154478 , 0.437194 , -0.232557 , [0m
[0m[ INFO] [1435766977.681618499]: 541 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.114153 , -0.0386743 , -0.486852 ,  , elbowR: , 0.160467 , 0.953861 , -0.0979511 , -0.234104 , elbowD: , 0.0451632 , 0.461371 , -0.212892 , [0m
[0m[ INFO] [1435766977.715107243]: 542 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.110289 , -0.0241106 , -0.501883 ,  , elbowR: , 0.169009 , 0.958231 , -0.0677275 , -0.220551 , elbowD: , 0.0628826 , 0.472309 , -0.201318 , [0m
[0m[ INFO] [1435766977.748417756]: 543 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.111373 , 0.00748506 , -0.494667 ,  , elbowR: , 0.159224 , 0.966792 , -0.0462445 , -0.194478 , elbowD: , 0.0633635 , 0.482156 , -0.192595 , [0m
[0m[ INFO] [1435766977.781748887]: 544 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.043487 , -0.000580557 , -0.438708 ,  , elbowR: , 0.145037 , 0.97066 , -0.0495037 , -0.185293 , elbowD: , 0.0536001 , 0.451831 , -0.216743 , [0m
[0m[ INFO] [1435766977.815057277]: 545 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.00937432 , -0.0191008 , -0.369686 ,  , elbowR: , 0.111233 , 0.980453 , -0.0812595 , -0.140488 , elbowD: , 0.00427519 , 0.446012 , -0.203572 , [0m
[0m[ INFO] [1435766977.848417327]: 546 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0171358 , -0.0628375 , -0.285329 ,  , elbowR: , 0.111233 , 0.980453 , -0.0812595 , -0.140488 , elbowD: , 0.00427519 , 0.446012 , -0.203572 , [0m
[0m[ INFO] [1435766977.881722121]: 547 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.049156 , -0.177523 , -0.144527 ,  , elbowR: , 0.0228523 , 0.988492 , -0.116707 , -0.0934892 , elbowD: , -0.0509579 , 0.439994 , -0.20016 , [0m
[0m[ INFO] [1435766977.915040932]: 548 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.049156 , -0.177523 , -0.144527 ,  , elbowR: , 0.0228044 , 0.988484 , -0.116703 , -0.0935889 , elbowD: , -0.0505492 , 0.44006 , -0.200056 , [0m
[0m[ INFO] [1435766977.948381187]: 549 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0503998 , -0.169113 , -0.0560108 ,  , elbowR: , -0.0337475 , 0.994115 , -0.0863844 , -0.0559853 , elbowD: , -0.0376083 , 0.450908 , -0.143669 , [0m
[0m[ INFO] [1435766977.981719814]: 550 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.076994 , -0.18015 , -0.0624273 ,  , elbowR: , 0.0296965 , 0.719544 , -0.691375 , -0.0580974 , elbowD: , -0.0892339 , -0.0447833 , -0.481352 , [0m
[0m[ INFO] [1435766978.015045141]: 551 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0594556 , -0.181463 , -0.0627327 ,  , elbowR: , 0.0472299 , 0.709903 , -0.701827 , -0.0352969 , elbowD: , -0.0822878 , -0.0486413 , -0.46376 , [0m
[0m[ INFO] [1435766978.048374076]: 552 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0916864 , -0.123152 , 0.0140694 ,  , elbowR: , 0.0572251 , 0.725908 , -0.685156 , 0.0185571 , elbowD: , -0.0427685 , -0.0566306 , -0.457816 , [0m
[0m[ INFO] [1435766978.081699051]: 553 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.117542 , -0.0902107 , 0.115055 ,  , elbowR: , 0.0346192 , 0.72458 , -0.686468 , 0.0504669 , elbowD: , -0.028286 , -0.0655859 , -0.451716 , [0m
[0m[ INFO] [1435766978.115071982]: 554 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.141125 , -0.084306 , 0.216101 ,  , elbowR: , 0.0346192 , 0.72458 , -0.686468 , 0.0504669 , elbowD: , -0.028286 , -0.0655859 , -0.451716 , [0m
[0m[ INFO] [1435766978.148359456]: 555 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.165758 , -0.0791246 , 0.302564 ,  , elbowR: , 0.030591 , 0.726076 , -0.684366 , 0.0593364 , elbowD: , -0.0269685 , -0.0708086 , -0.454529 , [0m
[0m[ INFO] [1435766978.181656618]: 556 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.183968 , -0.0765137 , 0.368323 ,  , elbowR: , 0.0211812 , 0.725032 , -0.68367 , 0.0804727 , elbowD: , -0.0197989 , -0.0754042 , -0.453259 , [0m
[0m[ INFO] [1435766978.215024317]: 557 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.180855 , -0.0722262 , 0.410535 ,  , elbowR: , 0.00377829 , 0.72519 , -0.680786 , 0.103032 , elbowD: , -0.0178506 , -0.0777845 , -0.452809 , [0m
[0m[ INFO] [1435766978.248363985]: 558 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.162357 , 0.0150977 , 0.437301 ,  , elbowR: , 0.00178086 , 0.717841 , -0.689355 , 0.0974197 , elbowD: , -0.0193594 , -0.0773855 , -0.43191 , [0m
[0m[ INFO] [1435766978.281745140]: 559 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.146389 , 0.0494913 , 0.448257 ,  , elbowR: , 0.0107466 , 0.720674 , -0.686384 , 0.096908 , elbowD: , -0.00370633 , -0.0763916 , -0.428289 , [0m
[0m[ INFO] [1435766978.315014468]: 560 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.146339 , 0.0495305 , 0.448353 ,  , elbowR: , 0.011121 , 0.718057 , -0.69056 , 0.0860047 , elbowD: , -0.00180907 , -0.0753925 , -0.425301 , [0m
[0m[ INFO] [1435766978.348383040]: 561 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.13999 , 0.0564167 , 0.469588 ,  , elbowR: , 0.0144752 , 0.708262 , -0.70183 , 0.0747684 , elbowD: , -0.00224679 , -0.0777649 , -0.416457 , [0m
[0m[ INFO] [1435766978.381701466]: 562 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.141004 , 0.0667093 , 0.475528 ,  , elbowR: , -0.0156998 , -0.700992 , 0.711653 , -0.0437492 , elbowD: , -0.0159125 , -0.0783286 , -0.41348 , [0m
[0m[ INFO] [1435766978.415038084]: 563 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.141865 , 0.081102 , 0.485306 ,  , elbowR: , -0.019591 , -0.695322 , 0.718319 , -0.0127336 , elbowD: , -0.00459863 , -0.0714163 , -0.405099 , [0m
[0m[ INFO] [1435766978.448355982]: 564 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.134672 , 0.0415895 , 0.480279 ,  , elbowR: , -0.0108499 , -0.686559 , 0.726922 , 0.0101648 , elbowD: , -0.0134416 , -0.065757 , -0.400854 , [0m
[0m[ INFO] [1435766978.481763662]: 565 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.143596 , 0.0526181 , 0.468298 ,  , elbowR: , -0.00998546 , -0.675252 , 0.737054 , 0.0262177 , elbowD: , -0.0175569 , -0.0656088 , -0.39266 , [0m
[0m[ INFO] [1435766978.515087192]: 566 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.147423 , -0.0166822 , 0.351062 ,  , elbowR: , -0.0318833 , -0.666125 , 0.744062 , 0.0404073 , elbowD: , -0.0221128 , -0.0585014 , -0.403549 , [0m
[0m[ INFO] [1435766978.548383789]: 567 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.162943 , -0.0182272 , 0.256599 ,  , elbowR: , -0.0647939 , -0.699378 , 0.711694 , 0.0128178 , elbowD: , 0.018901 , -0.107458 , -0.425619 , [0m
[0m[ INFO] [1435766978.581663202]: 568 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.172155 , -0.0424616 , 0.186847 ,  , elbowR: , 0.0635366 , 0.810294 , -0.58202 , 0.0252867 , elbowD: , 0.0758883 , -0.0981482 , -0.515239 , [0m
[0m[ INFO] [1435766978.615091399]: 569 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.155284 , -0.0498929 , 0.122398 ,  , elbowR: , 0.107041 , 0.808819 , -0.578008 , 0.016134 , elbowD: , 0.100756 , -0.0919848 , -0.516922 , [0m
[0m[ INFO] [1435766978.648354093]: 570 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.105226 , -0.19551 , -0.0630136 ,  , elbowR: , 0.129518 , 0.798039 , -0.588493 , 0.0059204 , elbowD: , 0.121143 , -0.0934846 , -0.525456 , [0m
[0m[ INFO] [1435766978.681750863]: 571 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0839298 , -0.113873 , -0.0947803 ,  , elbowR: , 0.161405 , 0.792096 , -0.588669 , 0.00140002 , elbowD: , 0.131651 , -0.0966833 , -0.525092 , [0m
[0m[ INFO] [1435766978.715009990]: 572 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0838793 , -0.113724 , -0.095075 ,  , elbowR: , 0.177834 , 0.783713 , -0.594926 , -0.0152621 , elbowD: , 0.122407 , -0.0865093 , -0.532183 , [0m
[0m[ INFO] [1435766978.748384766]: 573 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0861363 , -0.0373477 , -0.260759 ,  , elbowR: , 0.207471 , 0.774282 , -0.597704 , -0.0139117 , elbowD: , 0.119855 , -0.0979679 , -0.528041 , [0m
[0m[ INFO] [1435766978.781675466]: 574 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.085837 , -0.0372243 , -0.261198 ,  , elbowR: , 0.217754 , 0.76682 , -0.603482 , -0.0195018 , elbowD: , 0.130659 , -0.0843921 , -0.53342 , [0m
[0m[ INFO] [1435766978.815022066]: 575 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0201802 , -0.0204158 , -0.357453 ,  , elbowR: , 0.188684 , 0.942599 , 0.224157 , 0.160183 , elbowD: , 0.130371 , -0.0760526 , -0.542617 , [0m
[0m[ INFO] [1435766978.848306244]: 576 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0275968 , -0.00873759 , -0.430355 ,  , elbowR: , 0.213114 , 0.941182 , 0.202859 , 0.166152 , elbowD: , 0.132045 , -0.0761151 , -0.536897 , [0m
[0m[ INFO] [1435766978.881682915]: 577 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0567566 , -0.00461101 , -0.456456 ,  , elbowR: , 0.221258 , 0.943347 , 0.194163 , 0.153111 , elbowD: , 0.129627 , -0.0722445 , -0.535923 , [0m
[0m[ INFO] [1435766978.915031922]: 578 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0914931 , 0.0155194 , -0.517116 ,  , elbowR: , 0.238322 , 0.940997 , 0.197262 , 0.137166 , elbowD: , 0.105452 , -0.0674117 , -0.536438 , [0m
[0m[ INFO] [1435766978.948303993]: 579 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.102691 , 0.0471636 , -0.526924 ,  , elbowR: , 0.235979 , 0.940533 , 0.198492 , 0.142521 , elbowD: , 0.110531 , -0.0742365 , -0.526264 , [0m
[0m[ INFO] [1435766978.981698562]: 580 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.10251 , 0.0479511 , -0.527117 ,  , elbowR: , 0.241947 , 0.942616 , 0.195089 , 0.121973 , elbowD: , 0.102472 , -0.0781372 , -0.526661 , [0m
[0m[ INFO] [1435766979.015050033]: 581 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0815796 , 0.0816124 , -0.524412 ,  , elbowR: , 0.194856 , 0.949586 , 0.21615 , 0.116602 , elbowD: , 0.116043 , -0.0748019 , -0.52047 , [0m
