[0m[ INFO] [1435766597.451113089]: 595 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.120434 , 0.0362335 , -0.131743 ,  , elbowR: , -0.181441 , -0.401971 , 0.888768 , -0.124859 , elbowD: , -0.0228352 , -0.456012 , -0.133891 , [0m
[0m[ INFO] [1435766597.484407610]: 596 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.127943 , 0.0248552 , -0.10286 ,  , elbowR: , -0.178915 , -0.38967 , 0.896635 , -0.110415 , elbowD: , -0.0252614 , -0.455501 , -0.141029 , [0m
[0m[ INFO] [1435766597.517816290]: 597 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.140037 , 0.0135994 , -0.0725416 ,  , elbowR: , -0.169543 , -0.373452 , 0.906766 , -0.0977979 , elbowD: , -0.0317333 , -0.452346 , -0.137195 , [0m
[0m[ INFO] [1435766597.551085356]: 598 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.182627 , -0.00488744 , 0.0201854 ,  , elbowR: , 0.155682 , 0.977652 , -0.0725479 , -0.121226 , elbowD: , -0.00703905 , 0.346421 , -0.324266 , [0m
[0m[ INFO] [1435766597.584459055]: 599 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.208058 , -0.0200431 , 0.106345 ,  , elbowR: , 0.139369 , 0.98271 , -0.0333806 , -0.117227 , elbowD: , 0.0103736 , 0.360796 , -0.316685 , [0m
[0m[ INFO] [1435766597.617806271]: 600 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.197385 , -0.0202441 , 0.0980255 ,  , elbowR: , 0.130559 , 0.985319 , -0.0206726 , -0.108048 , elbowD: , 0.0101957 , 0.363935 , -0.318754 , [0m
[0m[ INFO] [1435766597.651183283]: 601 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.205638 , -0.0217314 , 0.116669 ,  , elbowR: , 0.121583 , 0.987459 , -0.0431968 , -0.0909722 , elbowD: , 0.000262441 , 0.355379 , -0.313933 , [0m
[0m[ INFO] [1435766597.684403969]: 602 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.218859 , -0.026247 , 0.158177 ,  , elbowR: , 0.117923 , 0.988773 , -0.0427805 , -0.0811908 , elbowD: , 0.00325818 , 0.355853 , -0.312617 , [0m
[0m[ INFO] [1435766597.717815482]: 603 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233177 , -0.0257084 , 0.188412 ,  , elbowR: , 0.116039 , 0.989967 , -0.0409503 , -0.0694547 , elbowD: , -0.00367406 , 0.352284 , -0.313492 , [0m
[0m[ INFO] [1435766597.751135981]: 604 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.245863 , -0.0349562 , 0.243621 ,  , elbowR: , 0.104741 , 0.992402 , -0.0500259 , -0.0408107 , elbowD: , 0.00877545 , 0.352582 , -0.312144 , [0m
[0m[ INFO] [1435766597.784427369]: 605 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.253238 , -0.0393417 , 0.266508 ,  , elbowR: , 0.0952668 , 0.993661 , -0.0580315 , -0.0139076 , elbowD: , 0.0116837 , 0.351947 , -0.308375 , [0m
[0m[ INFO] [1435766597.817802350]: 606 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.258631 , -0.0453395 , 0.277971 ,  , elbowR: , 0.0841974 , 0.993786 , -0.072783 , 0.00181731 , elbowD: , 0.00977776 , 0.34429 , -0.302586 , [0m
[0m[ INFO] [1435766597.851128098]: 607 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.254552 , -0.05327 , 0.284309 ,  , elbowR: , 0.0698924 , 0.993911 , -0.0844799 , 0.0108731 , elbowD: , 0.0135922 , 0.339069 , -0.296056 , [0m
[0m[ INFO] [1435766597.884451766]: 608 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.255929 , -0.060755 , 0.267117 ,  , elbowR: , 0.0632787 , 0.993134 , -0.096981 , 0.0165658 , elbowD: , 0.0107968 , 0.334471 , -0.290413 , [0m
[0m[ INFO] [1435766597.917796030]: 609 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.249345 , -0.0682944 , 0.258355 ,  , elbowR: , 0.0526617 , 0.992586 , -0.1081 , 0.0177143 , elbowD: , 0.0126622 , 0.329453 , -0.290786 , [0m
[0m[ INFO] [1435766597.951149224]: 610 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.241022 , -0.0754328 , 0.242679 ,  , elbowR: , 0.0513519 , 0.991165 , -0.120355 , 0.0216678 , elbowD: , 0.0196078 , 0.321875 , -0.288066 , [0m
[0m[ INFO] [1435766597.984497240]: 611 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233901 , -0.0828572 , 0.219052 ,  , elbowR: , 0.071467 , 0.988638 , -0.130004 , 0.0242047 , elbowD: , 0.0490193 , 0.312993 , -0.283965 , [0m
[0m[ INFO] [1435766598.017843283]: 612 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.225252 , -0.0901772 , 0.187155 ,  , elbowR: , 0.0593515 , 0.989856 , -0.128143 , 0.0155496 , elbowD: , 0.0303856 , 0.316267 , -0.288994 , [0m
[0m[ INFO] [1435766598.051108126]: 613 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.274401 , -0.0769038 , 0.125588 ,  , elbowR: , 0.0515439 , 0.990963 , -0.123625 , 0.0072667 , elbowD: , 0.0220283 , 0.321326 , -0.289563 , [0m
[0m[ INFO] [1435766598.084549768]: 614 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.315906 , -0.073329 , 0.0791752 ,  , elbowR: , 0.0542698 , 0.990162 , -0.128877 , -0.00493612 , elbowD: , 0.0474529 , 0.313048 , -0.290549 , [0m
[0m[ INFO] [1435766598.117815606]: 615 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.353117 , -0.0718767 , 0.0452577 ,  , elbowR: , 0.0451231 , 0.99206 , -0.116836 , -0.011401 , elbowD: , 0.0491742 , 0.317354 , -0.294393 , [0m
[0m[ INFO] [1435766598.151232735]: 616 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.365456 , -0.0582218 , -0.00227859 ,  , elbowR: , 0.03085 , 0.99372 , -0.107094 , -0.00996104 , elbowD: , 0.0511296 , 0.323121 , -0.291396 , [0m
[0m[ INFO] [1435766598.184464587]: 617 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.376293 , -0.0453487 , -0.0483217 ,  , elbowR: , 0.0403745 , 0.990318 , -0.127033 , -0.0387584 , elbowD: , 0.0630452 , 0.319777 , -0.295688 , [0m
[0m[ INFO] [1435766598.217780454]: 618 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.378971 , -0.031469 , -0.0782815 ,  , elbowR: , 0.0449561 , 0.987563 , -0.140992 , -0.0531023 , elbowD: , 0.0684564 , 0.316403 , -0.294025 , [0m
[0m[ INFO] [1435766598.251101683]: 619 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.377735 , -0.0250556 , -0.112415 ,  , elbowR: , 0.053954 , 0.984594 , -0.152811 , -0.0656616 , elbowD: , 0.0695558 , 0.315516 , -0.287968 , [0m
[0m[ INFO] [1435766598.284394511]: 620 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.375244 , -0.0155778 , -0.144493 ,  , elbowR: , 0.0533739 , 0.982476 , -0.16539 , -0.067367 , elbowD: , 0.076063 , 0.314882 , -0.288142 , [0m
[0m[ INFO] [1435766598.317784841]: 621 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.235639 , -0.0385816 , -0.0808505 ,  , elbowR: , 0.0616803 , 0.979496 , -0.175004 , -0.0784645 , elbowD: , 0.0771666 , 0.309076 , -0.286917 , [0m
[0m[ INFO] [1435766598.351171302]: 622 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.222536 , -0.00690147 , -0.200001 ,  , elbowR: , 0.0637226 , 0.977412 , -0.180849 , -0.0888725 , elbowD: , 0.0790286 , 0.309394 , -0.2856 , [0m
[0m[ INFO] [1435766598.384473911]: 623 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.219832 , 0.0118118 , -0.27702 ,  , elbowR: , 0.0633287 , 0.974692 , -0.190735 , -0.0979075 , elbowD: , 0.0755779 , 0.307726 , -0.286876 , [0m
[0m[ INFO] [1435766598.417783702]: 624 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.219389 , 0.0218586 , -0.333711 ,  , elbowR: , 0.0491564 , 0.973477 , -0.199756 , -0.100119 , elbowD: , 0.0632215 , 0.314607 , -0.282127 , [0m
[0m[ INFO] [1435766598.451140195]: 625 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.21754 , 0.0286604 , -0.380325 ,  , elbowR: , 0.0454025 , 0.970018 , -0.212349 , -0.109142 , elbowD: , 0.0584044 , 0.315136 , -0.284307 , [0m
[0m[ INFO] [1435766598.484479387]: 626 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.215682 , 0.0376812 , -0.409362 ,  , elbowR: , 0.0500167 , 0.970283 , -0.209472 , -0.110325 , elbowD: , 0.0329197 , 0.314035 , -0.280466 , [0m
[0m[ INFO] [1435766598.517847209]: 627 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.209299 , 0.0534143 , -0.42844 ,  , elbowR: , 0.0481896 , 0.933383 , -0.339465 , -0.10601 , elbowD: , -0.00243532 , 0.25621 , -0.325112 , [0m
[0m[ INFO] [1435766598.551138548]: 628 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.203542 , 0.0676298 , -0.446244 ,  , elbowR: , 0.0457171 , 0.885217 , -0.451901 , -0.100434 , elbowD: , -0.00480349 , 0.190838 , -0.358392 , [0m
[0m[ INFO] [1435766598.584450491]: 629 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.209367 , 0.0844574 , -0.450557 ,  , elbowR: , 0.0428993 , 0.830557 , -0.547239 , -0.0941493 , elbowD: , -0.00827392 , 0.139654 , -0.36912 , [0m
[0m[ INFO] [1435766598.617780120]: 630 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.206619 , 0.103586 , -0.438514 ,  , elbowR: , 0.0399223 , 0.772932 , -0.62715 , -0.0875502 , elbowD: , -0.00719024 , 0.0828532 , -0.374421 , [0m
[0m[ INFO] [1435766598.651004757]: 631 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.20893 , 0.129729 , -0.435631 ,  , elbowR: , 0.0368849 , 0.714191 , -0.694287 , -0.0808431 , elbowD: , -0.00900585 , 0.0222853 , -0.372418 , [0m
[0m[ INFO] [1435766598.684460688]: 632 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.210608 , 0.144252 , -0.410097 ,  , elbowR: , -0.0339231 , -0.656948 , 0.749496 , 0.0743212 , elbowD: , -0.00905711 , -0.0291375 , -0.363196 , [0m
[0m[ INFO] [1435766598.717830521]: 633 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.273113 , 0.132003 , -0.346203 ,  , elbowR: , -0.0310411 , -0.601244 , 0.795563 , 0.0679853 , elbowD: , -0.0126405 , -0.076204 , -0.348757 , [0m
[0m[ INFO] [1435766598.751184244]: 634 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.319448 , 0.108844 , -0.266551 ,  , elbowR: , -0.0283187 , -0.548627 , 0.833284 , 0.0620084 , elbowD: , -0.00782481 , -0.108045 , -0.334427 , [0m
[0m[ INFO] [1435766598.784388242]: 635 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.349326 , 0.0939561 , -0.223766 ,  , elbowR: , -0.0257665 , -0.499291 , 0.864212 , 0.05641 , elbowD: , -0.0105235 , -0.142698 , -0.316008 , [0m
[0m[ INFO] [1435766598.817752932]: 636 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.367435 , 0.0687968 , -0.146929 ,  , elbowR: , -0.0233893 , -0.453323 , 0.889567 , 0.0511984 , elbowD: , -0.0119541 , -0.174174 , -0.295406 , [0m
[0m[ INFO] [1435766598.851070990]: 637 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.372969 , 0.0492714 , -0.0798318 ,  , elbowR: , -0.0211977 , -0.410936 , 0.910236 , 0.0463963 , elbowD: , -0.00882006 , -0.198823 , -0.275913 , [0m
[0m[ INFO] [1435766598.884334873]: 638 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.369533 , 0.0378546 , -0.0402329 ,  , elbowR: , -0.0191837 , -0.371971 , 0.927096 , 0.0419841 , elbowD: , -0.0129533 , -0.225329 , -0.251362 , [0m
[0m[ INFO] [1435766598.917781217]: 639 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.371581 , 0.024684 , 0.00639994 ,  , elbowR: , -0.0173437 , -0.336362 , 0.940808 , 0.037954 , elbowD: , -0.0107733 , -0.242192 , -0.232624 , [0m
[0m[ INFO] [1435766598.951115775]: 640 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.363132 , 0.0162187 , 0.0391091 ,  , elbowR: , -0.0156608 , -0.303782 , 0.951996 , 0.0342678 , elbowD: , -0.0101636 , -0.258021 , -0.212671 , [0m
[0m[ INFO] [1435766598.984476034]: 641 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.353752 , 0.00521312 , 0.0763328 ,  , elbowR: , -0.0141404 , -0.27434 , 0.961031 , 0.0309377 , elbowD: , -0.0125796 , -0.274161 , -0.189193 , [0m
[0m[ INFO] [1435766599.017782233]: 642 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.180009 , 0.0430766 , -0.0137411 ,  , elbowR: , -0.0127579 , -0.247557 , 0.968387 , 0.0279094 , elbowD: , -0.00790268 , -0.282228 , -0.17552 , [0m
[0m[ INFO] [1435766599.051137662]: 643 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.16841 , 0.00692323 , 0.135942 ,  , elbowR: , -0.011503 , -0.223241 , 0.974371 , 0.0251608 , elbowD: , -0.007395 , -0.291843 , -0.157571 , [0m
[0m[ INFO] [1435766599.084482128]: 644 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.163308 , -0.0201991 , 0.243365 ,  , elbowR: , -0.0103753 , -0.201385 , 0.979194 , 0.0226912 , elbowD: , -0.00189318 , -0.297897 , -0.144556 , [0m
[0m[ INFO] [1435766599.117783170]: 645 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.162676 , -0.0319301 , 0.308778 ,  , elbowR: , -0.00938172 , -0.18213 , 0.983016 , 0.0205161 , elbowD: , -0.00311931 , -0.307107 , -0.123139 , [0m
[0m[ INFO] [1435766599.151153393]: 646 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.162611 , -0.0319589 , 0.309135 ,  , elbowR: , -0.00842048 , -0.16348 , 0.986339 , 0.0184097 , elbowD: , -0.0043955 , -0.313628 , -0.103655 , [0m
[0m[ INFO] [1435766599.184457919]: 647 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.156361 , -0.0418226 , 0.353757 ,  , elbowR: , -0.0075836 , -0.147248 , 0.988932 , 0.0165769 , elbowD: , -0.00323403 , -0.317813 , -0.0889368 , [0m
[0m[ INFO] [1435766599.217815988]: 648 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.151453 , -0.0676325 , 0.415825 ,  , elbowR: , -0.00682763 , -0.132582 , 0.991036 , 0.0149214 , elbowD: , -0.000230721 , -0.319889 , -0.0802972 , [0m
[0m[ INFO] [1435766599.251142234]: 649 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.151895 , -0.0806994 , 0.411785 ,  , elbowR: , -0.00614727 , -0.11938 , 0.992739 , 0.0134316 , elbowD: , 0.00227642 , -0.3216 , -0.0722162 , [0m
[0m[ INFO] [1435766599.284450317]: 650 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.15351 , -0.0908529 , 0.399915 ,  , elbowR: , -0.00553565 , -0.107511 , 0.994115 , 0.0120926 , elbowD: , 0.00297477 , -0.323462 , -0.0626314 , [0m
[0m[ INFO] [1435766599.317792512]: 651 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.153353 , -0.111728 , 0.395874 ,  , elbowR: , -0.00498248 , -0.096774 , 0.995234 , 0.0108816 , elbowD: , 0.00686672 , -0.324045 , -0.0585014 , [0m
[0m[ INFO] [1435766599.351112017]: 652 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.149965 , -0.125137 , 0.365946 ,  , elbowR: , -0.00448786 , -0.0871731 , 0.996135 , 0.00979918 , elbowD: , 0.00867815 , -0.325464 , -0.0487056 , [0m
[0m[ INFO] [1435766599.384456254]: 653 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.149955 , -0.125369 , 0.365738 ,  , elbowR: , -0.00403984 , -0.078475 , 0.996869 , 0.00881889 , elbowD: , 0.011894 , -0.326972 , -0.0357175 , [0m
[0m[ INFO] [1435766599.417781616]: 654 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.144364 , -0.168681 , 0.307848 ,  , elbowR: , -0.00363936 , -0.0707001 , 0.997459 , 0.0079428 , elbowD: , 0.0195271 , -0.327441 , -0.0254037 , [0m
[0m[ INFO] [1435766599.451127963]: 655 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.141349 , -0.167154 , 0.282909 ,  , elbowR: , -0.0032729 , -0.0635833 , 0.997946 , 0.00714096 , elbowD: , 0.0234547 , -0.327794 , -0.017066 , [0m
[0m[ INFO] [1435766599.484463912]: 656 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.141245 , -0.167288 , 0.282485 ,  , elbowR: , -0.00294398 , -0.0571954 , 0.998338 , 0.00642148 , elbowD: , 0.0257379 , -0.32794 , -0.00846575 , [0m
[0m[ INFO] [1435766599.517819571]: 657 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.134516 , -0.159686 , 0.23831 ,  , elbowR: , -0.00265023 , -0.0514905 , 0.998653 , 0.00577939 , elbowD: , 0.0284726 , -0.327798 , 0.000695354 , [0m
[0m[ INFO] [1435766599.551112794]: 658 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0780796 , -0.137672 , 0.151839 ,  , elbowR: , -0.00238533 , -0.0463454 , 0.998909 , 0.00520048 , elbowD: , 0.0280789 , -0.327779 , 0.00460627 , [0m
[0m[ INFO] [1435766599.584457855]: 659 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0356947 , -0.130935 , 0.120281 ,  , elbowR: , -0.00214689 , -0.041714 , 0.999116 , 0.00467932 , elbowD: , 0.0334923 , -0.327253 , -0.000120942 , [0m
[0m[ INFO] [1435766599.617736492]: 660 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.00416051 , -0.117018 , 0.0713257 ,  , elbowR: , -0.00193263 , -0.0375521 , 0.999284 , 0.00421112 , elbowD: , 0.0373846 , -0.326807 , -0.00160862 , [0m
[0m[ INFO] [1435766599.651083559]: 661 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.116223 , -0.097001 , 0.00445333 ,  , elbowR: , -0.00173833 , -0.0337772 , 0.999421 , 0.00378659 , elbowD: , 0.0382338 , -0.326624 , -0.00862642 , [0m
[0m[ INFO] [1435766599.684456605]: 662 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.119517 , -0.054814 , -0.11438 ,  , elbowR: , -0.00156436 , -0.0303976 , 0.999531 , 0.00340674 , elbowD: , 0.0369486 , -0.326563 , -0.0144168 , [0m
[0m[ INFO] [1435766599.717788819]: 663 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.128138 , -0.028632 , -0.218156 ,  , elbowR: , -0.00140798 , -0.0273595 , 0.99962 , 0.00306551 , elbowD: , 0.0352105 , -0.32674 , -0.0145718 , [0m
[0m[ INFO] [1435766599.751117062]: 664 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.134225 , -0.0198895 , -0.309569 ,  , elbowR: , -0.00126719 , -0.0246241 , 0.999692 , 0.00275825 , elbowD: , 0.0384783 , -0.326133 , -0.0189494 , [0m
[0m[ INFO] [1435766599.784495260]: 665 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.140176 , 0.00772262 , -0.402659 ,  , elbowR: , -0.00114052 , -0.022163 , 0.999751 , 0.00248193 , elbowD: , 0.0377653 , -0.326412 , -0.0151227 , [0m
[0m[ INFO] [1435766599.817828083]: 666 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.148463 , 0.02191 , -0.459627 ,  , elbowR: , -0.00102653 , -0.0199483 , 0.999798 , 0.00223317 , elbowD: , 0.0376883 , -0.326546 , -0.0119039 , [0m
[0m[ INFO] [1435766599.851178022]: 667 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.135134 , 0.0312056 , -0.486862 ,  , elbowR: , -0.000924108 , -0.0179582 , 0.999836 , 0.00200959 , elbowD: , 0.0314188 , -0.327334 , -0.00746192 , [0m
[0m[ INFO] [1435766599.884496333]: 668 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.114233 , 0.00213588 , -0.46552 ,  , elbowR: , -0.000831673 , -0.0161621 , 0.999867 , 0.00180785 , elbowD: , 0.0295543 , -0.327491 , -0.00819865 , [0m
[0m[ INFO] [1435766599.917781909]: 669 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.104653 , -0.00983111 , -0.464445 ,  , elbowR: , -0.00074867 , -0.0145493 , 0.999893 , 0.0016267 , elbowD: , 0.0250357 , -0.327966 , -0.00430649 , [0m
[0m[ INFO] [1435766599.951125073]: 670 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.100031 , -0.00784782 , -0.454498 ,  , elbowR: , -0.00067422 , -0.0131027 , 0.999913 , 0.00146404 , elbowD: , 0.0226078 , -0.328207 , -0.000668397 , [0m
[0m[ INFO] [1435766599.984375318]: 671 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0999276 , 0.0033829 , -0.451694 ,  , elbowR: , -0.0451368 , -0.13465 , 0.988702 , -0.0479561 , elbowD: , 0.0377586 , -0.369024 , -0.0333858 , [0m
[0m[ INFO] [1435766600.017757289]: 672 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.105398 , 0.0177093 , -0.449202 ,  , elbowR: , -0.0483305 , -0.212019 , 0.973844 , -0.0658864 , elbowD: , 0.02159 , -0.3936 , -0.0502439 , [0m
[0m[ INFO] [1435766600.051091093]: 673 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.110417 , 0.0393382 , -0.434643 ,  , elbowR: , -0.0356508 , -0.262739 , 0.961858 , -0.0672741 , elbowD: , 0.0112181 , -0.408381 , -0.0570226 , [0m
[0m[ INFO] [1435766600.084516985]: 674 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.114444 , 0.0543031 , -0.406206 ,  , elbowR: , -0.0154938 , -0.294845 , 0.953432 , -0.0615909 , elbowD: , 0.0121138 , -0.416087 , -0.0570236 , [0m
[0m[ INFO] [1435766600.117828655]: 675 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.116934 , 0.105804 , -0.359708 ,  , elbowR: , 0.0103909 , -0.313333 , 0.948081 , -0.0534424 , elbowD: , 0.0118069 , -0.420806 , -0.0568176 , [0m
[0m[ INFO] [1435766600.151129533]: 676 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.048785 , 0.116248 , -0.30113 ,  , elbowR: , 0.0355727 , -0.326696 , 0.943468 , -0.0432637 , elbowD: , 0.0191459 , -0.422813 , -0.0613127 , [0m
[0m[ INFO] [1435766600.184476764]: 677 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.00182386 , 0.113075 , -0.241643 ,  , elbowR: , 0.050554 , -0.681221 , 0.73033 , -0.000161284 , elbowD: , 0.0495899 , -0.284498 , -0.388725 , [0m
[0m[ INFO] [1435766600.217826580]: 678 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0347703 , 0.0991472 , -0.181226 ,  , elbowR: , -0.0162194 , 0.849691 , -0.526857 , 0.0135638 , elbowD: , 0.0710762 , -0.0622359 , -0.507447 , [0m
[0m[ INFO] [1435766600.251163228]: 679 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0638836 , 0.0794515 , -0.116712 ,  , elbowR: , 0.00431927 , 0.932994 , -0.358211 , 0.0344637 , elbowD: , 0.0803039 , 0.110868 , -0.511348 , [0m
[0m[ INFO] [1435766600.284503551]: 680 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0760236 , 0.0627772 , -0.06138 ,  , elbowR: , 0.0157885 , 0.972888 , -0.228751 , 0.0302196 , elbowD: , 0.0847915 , 0.219909 , -0.47725 , [0m
[0m[ INFO] [1435766600.317803622]: 681 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.109328 , 0.0179071 , -0.0286143 ,  , elbowR: , 0.0178558 , 0.990031 , -0.134836 , 0.0365976 , elbowD: , 0.0965543 , 0.291436 , -0.436535 , [0m
[0m[ INFO] [1435766600.351089793]: 682 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.141438 , -0.0211458 , -0.043186 ,  , elbowR: , 0.0239265 , 0.994996 , -0.0737333 , 0.0630333 , elbowD: , 0.0931611 , 0.333755 , -0.396548 , [0m
[0m[ INFO] [1435766600.384418440]: 683 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0662559 , 0.0605894 , -0.0725592 ,  , elbowR: , 0.0357568 , 0.991373 , 0.0831282 , 0.0948193 , elbowD: , 0.0995557 , 0.414251 , -0.2975 , [0m
[0m[ INFO] [1435766600.417818898]: 684 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0908532 , 0.0206078 , 0.10297 ,  , elbowR: , 0.0333822 , 0.990645 , 0.0793748 , 0.105866 , elbowD: , 0.108499 , 0.412644 , -0.289956 , [0m
[0m[ INFO] [1435766600.451156461]: 685 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.107592 , 0.00325909 , 0.242292 ,  , elbowR: , -0.0910099 , 0.45457 , 0.882017 , 0.0844358 , elbowD: , 0.111167 , 0.410551 , -0.284548 , [0m
[0m[ INFO] [1435766600.484461326]: 686 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.116323 , -0.0211673 , 0.345003 ,  , elbowR: , -0.0899265 , 0.466985 , 0.875692 , 0.0836738 , elbowD: , 0.105824 , 0.413027 , -0.281742 , [0m
[0m[ INFO] [1435766600.517829542]: 687 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.11719 , -0.0244006 , 0.419719 ,  , elbowR: , -0.102517 , 0.467758 , 0.873272 , 0.089932 , elbowD: , 0.109159 , 0.408598 , -0.284437 , [0m
[0m[ INFO] [1435766600.551173320]: 688 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.113933 , -0.023194 , 0.444322 ,  , elbowR: , -0.0945338 , 0.579698 , 0.80571 , 0.0764538 , elbowD: , 0.0956275 , 0.402559 , -0.299062 , [0m
[0m[ INFO] [1435766600.584425007]: 689 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.108245 , 0.00199821 , 0.450594 ,  , elbowR: , -0.0752723 , 0.673047 , 0.732973 , 0.0639721 , elbowD: , 0.0932597 , 0.384482 , -0.312749 , [0m
[0m[ INFO] [1435766600.617784724]: 690 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.10723 , 0.00383102 , 0.453368 ,  , elbowR: , -0.0614518 , 0.748866 , 0.657178 , 0.0595018 , elbowD: , 0.0938285 , 0.361391 , -0.307896 , [0m
[0m[ INFO] [1435766600.651145246]: 691 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.108294 , -0.00597672 , 0.46364 ,  , elbowR: , -0.0414393 , 0.810823 , 0.58174 , 0.0492631 , elbowD: , 0.101265 , 0.338847 , -0.30787 , [0m
