REFERENCE FRAME,left_hip_1
TARGET FRAMES, , , ,left_elbow_1 , , ,  , , ,right_elbow_1 , , ,  , , ,left_hand_1 , , ,  , , ,right_hand_1 , , ,  , , ,left_knee_1 , , ,  , , ,right_knee_1 , , ,  , , ,left_foot_1 , , ,  , , ,right_foot_1 , , , 
 ,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,
 ,4.25636e-310,-7.92472e-308,-7.9671e-308,6.95282e-310,6.91567e-310,1.93102e-312,-nan,nan,-nan,6.95282e-310,9.67011e-317,6.95282e-310,7.92478e-308,-7.92478e-308,-1.17761e-319,9.68181e-317,9.68172e-317,9.68288e-317,7.92478e-308,7.96734e-308,0,1.97626e-323,2.07508e-322,6.91567e-310,-7.11144e-315,4.25639e-310,-3.50768e-314,6.91567e-310,6.95282e-310,6.95282e-310,-4.24496e-310,7.92468e-308,0,6.95282e-310,6.95282e-310,1.95906e-314,-4.25641e-310,7.92478e-308,7.96723e-308,0,6.95282e-310,0,-2.98929e-319,1.77895e-308,4.25639e-310,7.16863e-315,0.1,6.95282e-310,
 ,77.003,-20.1017,96.4204,0.133408,-0.0661229,0.0450938,-52.3142,-3.72458,-145.291,-0.162475,-0.306735,0.126215,77.0033,-20.1018,6.42154,-0.0661262,0.124918,0.0450968,77.0046,-20.1022,6.42117,0.0739226,-0.280443,0.187301,95.6669,-7.4657e-05,-0.000120822,2.04491e-07,-0.0400485,0.403615,22.6861,-30.4269,24.9646,0.165729,0.383035,0.177572,77.005,-20.1023,6.42107,-0.143914,0.437593,0.257035,77.005,-20.1023,6.42107,0.253588,0.373561,0.508756,
 ,77.916,-20.5643,95.7583,0.133833,-0.0668558,0.0415748,-52.062,-2.90139,-144.697,-0.165375,-0.303383,0.126203,77.9162,-20.5644,5.75937,-0.0668591,0.124493,0.041578,77.9168,-20.5647,5.75898,0.0737613,-0.280302,0.180518,94.6172,-5.66905e-05,-0.000139752,2.51837e-07,-0.0346988,0.429661,13.0022,-27.247,28.1426,0.169865,0.406413,0.0801222,77.917,-20.5648,5.75885,-0.154727,0.440687,0.292468,77.917,-20.5648,5.75885,0.253335,0.429559,0.615783,
 ,78.7797,-20.3153,95.521,0.135439,-0.063965,0.0290635,-52.324,-2.17584,-144.566,-0.171039,-0.296933,0.125161,78.7798,-20.3153,5.5222,-0.0639674,0.122887,0.0290639,78.7799,-20.3152,5.52213,0.0773711,-0.277505,0.168676,96.3608,2.68769e-05,-2.22776e-05,6.30615e-08,-0.0497825,0.446587,11.624,-27.65,27.6977,0.169974,0.402873,0.0707277,78.78,-20.3152,5.52206,-0.155927,0.436572,0.305749,78.78,-20.3152,5.52206,0.245251,0.425058,0.634442,
 ,78.8905,-20.3262,95.5284,0.13578,-0.0644352,0.0257967,-53.5568,-2.91393,-143.871,-0.164682,-0.299389,0.126281,78.8904,-20.3262,5.52959,-0.0644374,0.122546,0.0257967,78.8902,-20.3261,5.52945,0.0804421,-0.283292,0.166181,96.0226,6.62556e-05,-3.0815e-05,6.06421e-08,-0.0479554,0.454527,11.0089,-27.2677,27.5791,0.168414,0.403283,0.0689232,78.8901,-20.326,5.52942,-0.159838,0.437688,0.315631,78.8901,-20.326,5.52942,0.24148,0.417587,0.642935,
 ,78.6967,-20.1093,95.8566,0.135821,-0.0627019,0.0288096,-53.6859,-4.27836,-146.017,-0.168251,-0.299503,0.12725,78.6966,-20.1093,5.85785,-0.0627041,0.122505,0.0288092,78.6964,-20.1093,5.85797,0.0771392,-0.283521,0.166285,95.7527,-1.9484e-05,5.0959e-05,-2.55392e-08,-0.0456301,0.452933,11.1514,-26.8135,27.6553,0.168523,0.406092,0.0687828,78.6963,-20.1093,5.85801,-0.160739,0.438272,0.314555,78.6963,-20.1093,5.85801,0.244341,0.420737,0.643524,
 ,79.2744,-20.4157,95.2941,0.133772,-0.0641829,0.0476473,-51.6745,-5.9985,-145.816,-0.16559,-0.302108,0.128348,79.2745,-20.4157,5.29523,-0.0641852,0.124554,0.0476462,79.2746,-20.4159,5.29499,0.0729648,-0.281466,0.178302,97.4751,-1.40659e-05,-9.21246e-05,-3.12912e-07,-0.0592789,0.451789,12.1345,-27.0259,28.0433,0.167643,0.408607,0.0679007,79.2746,-20.4159,5.2949,-0.155422,0.433164,0.308383,79.2746,-20.4159,5.2949,0.249053,0.425953,0.641051,
 ,78.7255,-20.2892,95.4006,0.128371,-0.0660976,0.0776085,-49.1048,-7.50225,-146.204,-0.171488,-0.307452,0.126504,78.7254,-20.2891,5.40174,-0.0660996,0.129955,0.0776065,78.7252,-20.2889,5.40169,0.0738514,-0.269433,0.200047,96.0831,0.00238965,0.000212511,-9.91089e-06,-0.0469439,0.440333,12.6916,-26.2396,28.2603,0.168173,0.411849,0.0669861,78.7251,-20.2888,5.40167,-0.153103,0.436656,0.301029,78.7251,-20.2888,5.40167,0.256489,0.43338,0.637172,
 ,78.1122,-21.4187,94.9252,0.119947,-0.0703255,0.109783,-46.6727,-8.90351,-143.573,-0.169825,-0.308814,0.122198,78.1119,-21.419,4.92617,-0.0703268,0.138378,0.109777,78.1112,-21.4197,4.92568,0.0739025,-0.251187,0.222629,94.0138,-0.000163958,-0.000198014,-1.10014e-06,-0.0294132,0.419152,13.3689,-27.1412,30.0698,0.165301,0.413984,0.0649651,78.111,-21.4199,4.92553,-0.150535,0.440483,0.285898,78.111,-21.4199,4.92553,0.267555,0.453258,0.620183,
 ,77.1222,-21.2917,95.878,0.11141,-0.0685875,0.136683,-43.4087,-7.52094,-145.296,-0.17539,-0.310755,0.119376,77.1221,-21.2917,5.8794,-0.0685899,0.146916,0.136679,77.1215,-21.2916,5.88019,0.0644152,-0.238038,0.238443,93.8062,-2.13317e-05,0.000156171,-8.70326e-07,-0.025839,0.388398,14.1364,-26.9792,31.8472,0.167048,0.416406,0.0650061,77.1214,-21.2916,5.88035,-0.143838,0.438096,0.251976,77.1214,-21.2916,5.88035,0.289236,0.474817,0.597402,
 ,71.736,-20.764,97.0949,0.104792,-0.068976,0.153019,-42.3508,-2.57866,-148.101,-0.208801,-0.309422,0.107823,71.7347,-20.7639,7.09636,-0.0689781,0.153545,0.153009,71.7308,-20.7635,7.09732,0.0654072,-0.20461,0.252257,91.0399,-1.56838e-06,0.000305385,-1.33693e-06,-0.00671766,0.370411,13.3028,-27.1327,31.6772,0.169628,0.417651,0.0666794,71.7294,-20.7634,7.09763,-0.138213,0.461055,0.211502,71.7294,-20.7634,7.09763,0.293915,0.516959,0.561167,
 ,60.2932,-20.5038,97.5596,0.107824,-0.0668599,0.147077,-53.9581,-2.25682,-148.005,-0.206095,-0.309293,0.106821,60.2896,-20.5036,7.56079,-0.0668623,0.150527,0.147066,60.2872,-20.5034,7.5608,0.0656399,-0.205218,0.251712,80.8992,7.41953e-05,3.34317e-05,-1.43803e-07,0.0568963,0.355176,30.2678,-38.5079,23.1362,0.133994,0.372827,0.233286,60.2863,-20.5033,7.56081,-0.132282,0.520963,0.167357,60.2863,-20.5033,7.56081,0.273725,0.63443,0.401885,
 ,43.3384,-19.1783,97.693,0.113367,-0.0637088,0.13382,-72.7194,-3.90218,-148.964,-0.199387,-0.305618,0.108109,43.3373,-19.1783,7.6942,-0.0637118,0.144966,0.133818,43.3345,-19.1783,7.69415,0.0651159,-0.211884,0.243758,62.3521,1.45389e-05,-1.04519e-05,2.74261e-08,0.171939,0.328222,37.5216,-36.3012,10.6046,0.173293,0.329867,0.276765,43.3336,-19.1783,7.69414,-0.126645,0.617164,0.123271,43.3336,-19.1783,7.69414,0.255836,0.698322,0.239354,
 ,27.9533,-18.0167,98.2453,0.12215,-0.0662585,0.10392,-91.2357,-3.30407,-151.213,-0.208031,-0.294858,0.111287,27.9526,-18.0166,8.24652,-0.0662617,0.136181,0.103918,27.946,-18.0158,8.24689,0.071271,-0.221933,0.217969,42.4006,9.84453e-05,8.67475e-05,-1.08626e-06,0.287994,0.26298,24.1104,-37.3388,10.0707,0.179983,0.366406,0.200733,27.945,-18.0156,8.24694,-0.129079,0.700808,0.0836956,27.945,-18.0156,8.24694,0.237776,0.745381,0.132395,
 ,16.5114,-11.0923,98.9315,0.127342,-0.0681314,0.0814519,-107.64,-4.83218,-158.207,-0.196056,-0.308069,0.115224,16.509,-11.0922,8.93208,-0.0681339,0.130996,0.0814454,16.5077,-11.0921,8.93177,0.0682771,-0.257128,0.203168,26.1136,-0.000218291,-1.82734,0.0112518,0.352716,0.172987,15.609,-30.302,15.0188,0.118582,0.383336,0.176484,16.5073,-11.0921,8.93167,-0.137479,0.738328,0.0451567,16.5073,-11.0921,8.93167,0.236819,0.751113,0.0748522,
 ,6.06977,-11.1767,97.4965,0.133897,-0.0698095,0.0300715,-127.758,-5.50594,-156.334,-0.171872,-0.316902,0.128503,6.06925,-11.1766,7.49768,-0.0698117,0.124429,0.0300686,6.06784,-11.1764,7.49765,0.0708814,-0.307328,0.157875,13.1213,0.000122878,-4.6339,0.0309646,0.382033,0.089345,1.87213,-31.1535,18.842,0.0879206,0.409958,0.0812233,6.06612,-11.1761,7.49761,-0.128984,0.756651,-0.0107542,6.06612,-11.1761,7.49761,0.237898,0.761998,0.0126646,
 ,-1.18627,-10.2579,97.7404,0.134921,-0.0701928,-0.01197,-141.851,-5.24727,-154.28,-0.15703,-0.318271,0.127993,-1.18663,-10.2579,7.74154,-0.070195,0.123405,-0.0119724,-1.18752,-10.2579,7.74145,0.0817794,-0.32577,0.122913,6.81648,0.000208001,-3.40167,0.0232328,0.390864,0.0468043,0.122096,-32.6785,14.306,0.116912,0.406974,0.0828334,-1.18783,-10.2579,7.74142,-0.114904,0.761202,-0.0640135,-1.18783,-10.2579,7.74142,0.217598,0.767111,-0.0572262,
 ,-2.22311,-8.404,97.1486,0.134611,-0.0699321,-0.0272909,-146.022,-4.77677,-152.688,-0.153931,-0.320906,0.124999,-2.223,-8.40383,7.1495,-0.0699333,0.123715,-0.0272941,-2.22292,-8.40371,7.14933,0.0913499,-0.330813,0.10822,9.64827,-0.0038292,-4.03473,0.0273928,0.388419,0.0661956,7.87494,-33.5011,10.7378,0.107865,0.397286,0.14089,-2.2229,-8.40367,7.14926,-0.107949,0.757766,-0.0961321,-2.2229,-8.40367,7.14926,0.212797,0.76004,-0.107244,
 ,-0.473449,-8.6382,96.2552,0.134132,-0.0697764,-0.034881,-145.492,-5.54277,-150.513,-0.139862,-0.319652,0.12745,-0.473341,-8.63824,6.25638,-0.0697788,0.124194,-0.0348816,-0.473059,-8.63834,6.25645,0.0888824,-0.337791,0.102199,14.8244,-0.00670051,-5.93244,0.0394554,0.379813,0.101063,14.5248,-33.1822,9.52258,0.0901222,0.388145,0.174162,-0.472961,-8.63838,6.25648,-0.105937,0.752131,-0.1076,-0.472961,-8.63838,6.25648,0.217035,0.752247,-0.122085,
 ,0.231382,-8.38141,97.0501,0.133634,-0.0694735,-0.0407273,-146.169,-4.9529,-152.336,-0.140219,-0.323256,0.122417,0.23137,-8.38128,7.05155,-0.0694759,0.124691,-0.0407282,0.231334,-8.38088,7.05243,0.0846921,-0.341642,0.0976453,18.3214,0.0459765,-4.27857,0.0280797,0.373965,0.124179,16.3676,-33.0625,10.939,0.0756848,0.385702,0.180313,0.231321,-8.38074,7.05275,-0.103735,0.747913,-0.118902,0.231321,-8.38074,7.05275,0.214525,0.748914,-0.131782,
 ,-0.359518,-8.73559,97.5468,0.13353,-0.0708953,-0.039408,-146.707,-4.99205,-152.669,-0.13489,-0.32425,0.121436,-0.359597,-8.73561,7.54801,-0.0708979,0.124795,-0.0394079,-0.359796,-8.73567,7.54804,0.0808624,-0.344464,0.09963,16.4926,0.0686191,-3.6693,0.0243771,0.37803,0.112158,16.1308,-32.9223,11.4175,0.0726464,0.3824,0.184171,-0.359875,-8.73569,7.54806,-0.106441,0.750339,-0.114785,-0.359875,-8.73569,7.54806,0.21362,0.746818,-0.129976,
 ,-0.0269165,-10.3501,97.5036,0.134021,-0.0702612,-0.0354273,-146.142,-5.96378,-151.015,-0.119883,-0.32581,0.118496,-0.0266597,-10.3503,7.5046,-0.0702632,0.124305,-0.0354248,-0.026067,-10.3508,7.50423,0.0761111,-0.348884,0.108758,16.235,0.0763016,-3.67635,0.0244673,0.378526,0.110457,18.0093,-32.6309,10.5169,0.0748016,0.375282,0.197696,-0.0232335,-10.3532,7.50248,-0.103918,0.751862,-0.108969,-0.0232335,-10.3532,7.50248,0.21628,0.743873,-0.121667,
 ,0.810421,-11.6414,97.5346,0.135006,-0.0682018,-0.0274976,-142.188,-7.6507,-152.283,-0.127258,-0.314059,0.121519,0.810586,-11.6416,7.53584,-0.0682044,0.123322,-0.0274947,0.81103,-11.642,7.53594,0.0671479,-0.334857,0.118009,16.0515,0.0710896,-3.38736,0.0225689,0.378993,0.109238,18.5068,-32.3233,10.2527,0.076279,0.3729,0.20085,0.811185,-11.6421,7.53598,-0.102754,0.753919,-0.0967035,0.811185,-11.6421,7.53598,0.215808,0.745114,-0.105088,
 ,0.71368,-11.9338,96.9455,0.135953,-0.0664826,-0.0146205,-140.078,-8.03053,-151.869,-0.127735,-0.312513,0.125708,0.713586,-11.9338,6.94667,-0.0664853,0.122373,-0.0146194,0.713312,-11.9337,6.94653,0.0641215,-0.331771,0.127799,13.0334,0.0402256,-4.46057,0.0299951,0.383712,0.0890966,14.0753,-32.5159,10.3463,0.0887116,0.385829,0.173359,0.713178,-11.9336,6.94646,-0.105616,0.757685,-0.0803507,0.713178,-11.9336,6.94646,0.217012,0.754749,-0.0840425,
 ,-1.30128,-10.8232,97.5134,0.135991,-0.0663787,0.0107139,-139.192,-7.48423,-151.429,-0.127853,-0.317238,0.125124,-1.30146,-10.823,7.51458,-0.066381,0.122334,0.0107173,-1.30181,-10.8227,7.51465,0.0692089,-0.326652,0.14769,5.05988,0.0192982,-3.4948,0.0239993,0.392769,0.0348439,2.56064,-32.354,13.3496,0.107291,0.403589,0.110409,-1.30191,-10.8226,7.51467,-0.113909,0.762967,-0.0543802,-1.30191,-10.8226,7.51467,0.216706,0.765991,-0.0505458,
 ,-0.477474,-11.422,97.2796,0.134923,-0.0592986,0.0415486,-133.768,-7.51717,-149.475,-0.139574,-0.319575,0.128337,-0.47723,-11.4221,7.2807,-0.0593004,0.123403,0.0415502,-0.476573,-11.4224,7.28044,0.0825407,-0.309003,0.174301,0.674822,0.00227877,-2.86112,0.0197116,0.394401,0.00465116,-7.52237,-30.7569,17.034,0.127221,0.416531,0.043134,-0.476298,-11.4225,7.28034,-0.114359,0.76563,-0.0144372,-0.476298,-11.4225,7.28034,0.235203,0.771335,0.0112535,
 ,9.20342,-12.1559,95.9594,0.129755,-0.0567715,0.0774506,-119.892,-8.98159,-149.287,-0.156053,-0.325669,0.124378,9.20734,-12.1559,5.96018,-0.0567735,0.12856,0.0774596,9.209,-12.1559,5.95999,0.0855608,-0.287989,0.204225,12.5571,0.0434998,-3.97965,0.0267344,0.383348,0.0855917,6.31732,-30.2596,13.2284,0.126145,0.405126,0.128641,9.20956,-12.1559,5.95992,-0.113806,0.759111,0.0343962,9.20956,-12.1559,5.95992,0.241387,0.765389,0.0646201,
 ,19.6712,-11.7952,97.5072,0.123695,-0.0560936,0.10404,-103.696,-6.94742,-153.399,-0.196484,-0.320302,0.115841,19.6722,-11.7951,7.5085,-0.0560963,0.134626,0.104042,19.68,-11.7943,7.50915,0.0910993,-0.250094,0.221296,26.0779,0.0884303,-0.330367,0.00230393,0.353294,0.172906,14.6188,-29.4645,14.9329,0.135535,0.395429,0.167992,19.6814,-11.7942,7.50927,-0.11811,0.738599,0.0878095,19.6814,-11.7942,7.50927,0.257037,0.752843,0.121424,
 ,31.3424,-14.825,97.2262,0.11221,-0.0570671,0.138715,-88.3398,-8.65682,-148.634,-0.190068,-0.317,0.120966,31.3431,-14.825,7.22736,-0.0570698,0.146112,0.138717,31.3504,-14.8255,7.22711,0.0946282,-0.231491,0.239218,43.166,-6.39219e-05,-4.3713e-05,-1.49529e-08,0.286437,0.268659,34.4192,-23.6479,10.9492,0.180311,0.340917,0.241269,31.3515,-14.8255,7.22708,-0.121034,0.696727,0.122493,31.3515,-14.8255,7.22708,0.26827,0.715158,0.155516,
 ,43.3299,-17.1566,96.1863,0.105818,-0.0591825,0.153822,-72.9273,-8.23024,-146.585,-0.194674,-0.314629,0.128097,43.3317,-17.1569,6.1874,-0.0591856,0.152496,0.153826,43.3762,-17.1662,6.18466,0.091148,-0.221601,0.249082,62.6117,-0.000349456,-0.000225581,-4.09853e-07,0.181378,0.350087,66.5254,-31.5198,-3.25974,0.177441,0.156075,0.42153,43.3783,-17.1666,6.18453,-0.112253,0.636289,0.139362,43.3783,-17.1666,6.18453,0.248861,0.640268,0.146555,
 ,54.6126,-17.7818,96.3679,0.108876,-0.0596598,0.147263,-61.1274,-6.69547,-147.878,-0.2035,-0.314414,0.124028,54.6133,-17.7818,6.36912,-0.0596626,0.149447,0.147264,54.6155,-17.7818,6.36913,0.0859671,-0.218391,0.249315,74.1088,1.92357e-07,4.86138e-06,2.34171e-08,0.101029,0.354867,84.2174,-30.5376,-6.06963,0.177352,0.0354891,0.43159,54.6162,-17.7818,6.36914,-0.116255,0.56227,0.165762,54.6162,-17.7818,6.36914,0.24159,0.555167,0.151205,
 ,63.8128,-18.1659,96.1856,0.117937,-0.0581722,0.122466,-55.1428,-6.33847,-146.966,-0.199706,-0.317791,0.116698,63.8134,-18.1659,6.18678,-0.058175,0.140386,0.122468,63.8152,-18.1658,6.18688,0.0883538,-0.225741,0.243472,82.1455,1.46167e-05,3.69173e-05,2.51802e-07,0.0481612,0.349116,99.6491,-29.1113,-7.95398,0.17709,-0.057552,0.415328,63.8158,-18.1658,6.18691,-0.116617,0.506335,0.187033,63.8158,-18.1658,6.18691,0.237099,0.481685,0.138266,
 ,71.2645,-18.9516,95.3216,0.128186,-0.0546886,0.0858007,-53.1266,-6.24166,-146.334,-0.191508,-0.31841,0.11635,71.2648,-18.9515,5.32283,-0.0546916,0.130139,0.0858029,71.2779,-18.9504,5.32506,0.0870311,-0.248187,0.224108,88.861,0.000258107,0.00122856,2.32167e-06,0.00710063,0.356763,142.331,-10.9675,-29.8494,0.175084,-0.341684,0.240571,71.284,-18.9498,5.32611,-0.116416,0.467636,0.211218,71.284,-18.9498,5.32611,0.188898,0.21027,0.129443,
 ,74.9546,-18.902,96.2822,0.133169,-0.0549535,0.0595743,-52.1583,-7.10345,-145.149,-0.164015,-0.308658,0.130841,74.9548,-18.9022,6.28348,-0.0549569,0.125157,0.0595787,74.9561,-18.9028,6.28397,0.0821756,-0.271738,0.201681,92.0711,-0.000342547,0.000124854,1.2038e-06,-0.0136469,0.377441,22.2055,-19.7615,25.2859,0.176765,0.41603,0.0914308,74.9564,-18.9029,6.28407,-0.131919,0.449235,0.239347,74.9564,-18.9029,6.28407,0.266112,0.445966,0.554092,
 ,75.442,-19.4449,96.6291,0.136432,-0.0538684,0.0337846,-56.1961,-5.86703,-142.734,-0.155097,-0.306368,0.127063,75.4356,-19.4489,6.62779,-0.0538934,0.12189,0.0339387,75.4229,-19.4569,6.6228,0.0916758,-0.281321,0.18202,93.4442,-0.00110227,-0.00127971,1.069e-05,-0.024285,0.402963,16.2589,-18.663,27.8068,0.176038,0.422343,0.0466479,75.4205,-19.4584,6.62186,-0.143735,0.449085,0.257602,75.4205,-19.4584,6.62186,0.276697,0.459483,0.613049,
 ,76.7864,-19.3516,95.628,0.137622,-0.0533575,0.0184886,-55.9875,-4.86061,-142.476,-0.158724,-0.299786,0.134875,76.7864,-19.3516,5.62912,-0.0533599,0.120704,0.0184906,76.7864,-19.3516,5.62903,0.0925365,-0.287141,0.164184,93.6147,5.70575e-06,-3.0217e-05,5.13817e-07,-0.02669,0.422492,15.1056,-19.454,27.5039,0.177285,0.419297,0.0421077,76.7864,-19.3516,5.629,-0.144796,0.448314,0.285087,76.7864,-19.3516,5.629,0.277357,0.445612,0.628372,
 ,77.8789,-19.5447,94.5252,0.138145,-0.0542822,0.00399741,-57.2866,-4.31961,-141.255,-0.162378,-0.299171,0.127642,77.8789,-19.5447,4.52622,-0.0542843,0.120182,0.00399862,77.879,-19.5449,4.52583,0.0965004,-0.285079,0.156245,94.1684,-0.000168609,-0.00269154,1.11273e-05,-0.0320603,0.439978,15.164,-20.8986,26.8594,0.175532,0.415824,0.041781,77.8802,-19.5461,4.52205,-0.144379,0.447254,0.306059,77.8802,-19.5461,4.52205,0.269267,0.440512,0.631645,
 ,78.36,-18.9367,94.1495,0.137566,-0.0563012,-0.00119265,-57.5417,-4.84943,-143.304,-0.166724,-0.298813,0.132235,78.3602,-18.9367,4.15072,-0.0563039,0.12076,-0.00119319,78.3606,-18.9367,4.15079,0.09314,-0.290886,0.147882,94.4657,-1.10304e-05,1.78965e-05,-5.61707e-07,-0.0352164,0.450927,15.6295,-20.509,25.2354,0.179486,0.412135,0.0426934,78.3608,-18.9367,4.15081,-0.142304,0.447103,0.319341,78.3608,-18.9367,4.15081,0.261955,0.433429,0.636221,
 ,77.9104,-19.4444,94.3562,0.136879,-0.0608633,0.00523751,-56.666,-5.04301,-144.253,-0.170498,-0.295764,0.13086,77.9103,-19.4444,4.35736,-0.0608657,0.121446,0.00523739,77.903,-19.4426,4.35737,0.0874028,-0.285223,0.152816,94.2632,3.64936e-05,9.74128e-06,-2.57824e-07,-0.0339097,0.454865,15.6623,-19.9739,24.9633,0.178691,0.409822,0.0422902,77.9027,-19.4425,4.35737,-0.147469,0.450176,0.319663,77.9027,-19.4425,4.35737,0.251782,0.433246,0.637371,
 ,78.8826,-20.4023,94.3148,0.135717,-0.0659327,0.0185049,-54.92,-4.20196,-144.803,-0.167824,-0.299463,0.127751,78.8826,-20.4023,4.31601,-0.0659352,0.122608,0.0185041,78.8826,-20.4024,4.31608,0.077152,-0.287225,0.160417,95.8883,-2.01268e-05,1.56893e-05,-4.56549e-07,-0.0465523,0.451377,16.5755,-20.0755,25.2416,0.179214,0.4051,0.0419435,78.8826,-20.4024,4.3161,-0.150085,0.440673,0.313205,78.8826,-20.4024,4.3161,0.244861,0.430233,0.636407,
 ,78.6424,-21.1601,94.5296,0.13312,-0.0708528,0.0430018,-51.0713,-4.5896,-145.318,-0.171564,-0.300111,0.128285,78.6424,-21.1601,4.5308,-0.070855,0.125205,0.0430013,78.6425,-21.1602,4.53078,0.0696099,-0.276793,0.180472,95.9581,-1.2014e-05,-1.56721e-05,-2.53898e-08,-0.0466079,0.446585,17.103,-19.047,26.1583,0.175096,0.40989,0.0402726,78.6426,-21.1602,4.53077,-0.153359,0.440344,0.305095,78.6426,-21.1602,4.53077,0.24561,0.433307,0.638706,
 ,79.095,-21.2102,94.8974,0.127377,-0.0738863,0.0751384,-47.3936,-6.16287,-144.042,-0.170484,-0.303178,0.130007,79.0949,-21.21,4.89897,-0.0738874,0.130949,0.0751351,79.0949,-21.2097,4.89985,0.0741321,-0.265899,0.200799,96.9221,9.04842e-05,0.000875175,2.35013e-08,-0.0515257,0.424442,18.6169,-18.2953,26.9908,0.175764,0.411805,0.0393102,79.0945,-21.2068,4.90685,-0.147246,0.431496,0.282992,79.0945,-21.2068,4.90685,0.256721,0.440333,0.631973,
 ,79.4301,-20.7942,93.6527,0.116645,-0.0788423,0.114279,-43.2613,-7.56074,-143.896,-0.175538,-0.312928,0.130805,79.4301,-20.7941,3.65397,-0.0788445,0.14168,0.114277,79.43,-20.794,3.65408,0.073229,-0.254841,0.227086,94.6085,3.86175e-05,4.65893e-05,-3.31592e-07,-0.0322054,0.399538,20.4822,-18.4008,27.7922,0.174837,0.417973,0.0375937,79.43,-20.7939,3.65412,-0.132418,0.43249,0.275409,79.43,-20.7939,3.65412,0.284029,0.452855,0.618579,
 ,77.5526,-19.6224,94.5361,0.108409,-0.0803151,0.138118,-40.807,-6.98391,-146.443,-0.182277,-0.313915,0.12398,77.5524,-19.6224,4.53735,-0.0803174,0.149919,0.138115,77.552,-19.6223,4.53746,0.063897,-0.236396,0.244378,92.0686,3.66061e-05,5.10123e-05,-4.81635e-07,-0.0134263,0.371774,21.2816,-17.3642,28.1457,0.17626,0.420876,0.0373329,77.5516,-19.6222,4.53758,-0.125171,0.439368,0.252492,77.5516,-19.6222,4.53758,0.302284,0.473954,0.59796,
 ,67.2527,-20.159,95.3689,0.107984,-0.0796694,0.140182,-46.7075,-4.28774,-148.793,-0.201951,-0.300181,0.116543,67.252,-20.1591,5.37012,-0.0796716,0.150347,0.140179,67.2499,-20.1593,5.37023,0.0538674,-0.210818,0.243924,85.3773,-7.40158e-05,1.62905e-05,1.31633e-07,0.0287611,0.355694,18.6761,-20.8733,28.7408,0.174548,0.422183,0.0407029,67.2491,-20.1593,5.37027,-0.119067,0.489934,0.198005,67.2491,-20.1593,5.37027,0.310289,0.555945,0.518115,
 ,51.7635,-19.7546,95.4968,0.112911,-0.0743166,0.129771,-60.9847,-3.09582,-150.287,-0.214507,-0.29353,0.114388,51.7613,-19.7544,5.49798,-0.0743177,0.145428,0.129766,51.7566,-19.7541,5.49805,0.0544429,-0.202633,0.239017,69.6104,8.84735e-05,5.62698e-05,8.86617e-07,0.123222,0.331517,37.8956,-36.0578,13.2096,0.170483,0.337147,0.279577,51.755,-19.754,5.49807,-0.109883,0.572507,0.151834,51.755,-19.754,5.49807,0.279848,0.662141,0.323473,
 ,34.2078,-18.2307,96.2429,0.11903,-0.0759132,0.108734,-81.6256,-4.25086,-153.124,-0.213147,-0.287204,0.114554,34.2064,-18.2307,6.24411,-0.0759167,0.139304,0.10873,34.2017,-18.2308,6.24439,0.0532285,-0.212798,0.222523,48.4042,-3.94115e-05,6.5615e-05,-1.28189e-06,0.24432,0.275227,30.076,-37.864,8.33004,0.170918,0.340199,0.262583,34.2002,-18.2308,6.24448,-0.1085,0.664459,0.108025,34.2002,-18.2308,6.24448,0.254065,0.714994,0.20233,
 ,20.3134,-20.8994,95.8885,0.123115,-0.0785092,0.092829,-98.4968,-2.2594,-153.514,-0.219096,-0.289693,0.113959,20.3124,-20.8994,5.8894,-0.0785112,0.135217,0.0928256,20.2914,-20.8995,5.88376,0.0479891,-0.226066,0.212175,29.7833,-9.45822e-05,-2.27803,0.0134443,0.338102,0.193661,22.4667,-40.2943,8.19245,0.137215,0.359509,0.226867,20.2727,-20.8996,5.87871,-0.115488,0.731727,0.0622859,20.2727,-20.8996,5.87871,0.237847,0.738539,0.108599,
 ,10.6945,-22.2588,92.7106,0.129625,-0.074255,0.0621645,-117.323,-4.16313,-151.042,-0.201506,-0.31389,0.120846,10.6941,-22.2589,2.71172,-0.0742572,0.128702,0.0621624,10.6802,-22.2622,2.70977,0.0518454,-0.27296,0.197734,13.5954,-0.000757206,-7.79519,0.0518257,0.378595,0.0924153,9.31022,-40.5098,10.9144,0.115716,0.402666,0.140734,10.6663,-22.2654,2.70782,-0.103845,0.757792,0.0300566,10.6663,-22.2654,2.70782,0.250284,0.759942,0.0680843,
